traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
756,0.7071007495715242,0.70710074374947,0.0029220179579553833,0.0029218839651752337,0.5002407349813518,0.9999914621661269,0.0029219509623333775,0.0029219509623333775,3.915269881779876e-10
757,0.01708777761716418,0.015689506315161268,0.7069326979222155,0.706900281408985,0.5014248573648556,0.000988807713479872,0.7069164898514126,0.7069164898514126,0.023177036299167012
758,0.008273502816652867,0.004753835277668582,0.7070908011352915,0.7070583774704452,0.500703324542568,0.009210276514211583,0.7070745894887213,0.7070745894887213,0.002494114118506171
759,0.7071059427546386,0.7071059374088859,0.0010923740663329482,0.0010923239655326767,0.5000900424818374,5.415427501466607e-11,0.001092349016220048,0.001092349016220048,0.9999988067729152
760,0.1598635553248033,0.15972740310448533,0.6888302814899304,0.6887986960490802,0.5126638554757234,0.22598493400858882,0.6888144889505484,0.6888144889505484,9.604542144995957e-05
761,0.007225236639713281,0.0025203265814319207,0.7071022895974265,0.7070698663891002,0.5006175209783105,0.006898060988437156,0.707086078179108,0.707086078179108,0.0033125285171193646
762,0.7066537563477742,0.7066537147834008,0.025308642452989152,0.025307481889234214,0.5020774118562545,2.9367395512441332e-08,0.025308062177764254,0.025308062177764254,0.9993592967384648
763,0.6990639772265784,0.6990632353615209,0.1063512715762366,0.1063463950689324,0.5085797803653344,0.9886252329824922,0.10634883335053537,0.10634883335053537,5.223273160501686e-07
764,0.012228797428106458,0.01018327666127646,0.7070334510319305,0.7070010300653509,0.5010282968139069,0.001446920193039078,0.7070172407344777,0.7070172407344777,0.01584768217677909
765,0.07137162586056003,0.07105292264748014,0.7035278830176142,0.7034956226033072,0.5058459775032556,0.10070936301682212,0.7035117529953786,0.7035117529953786,0.00022582177596802114
766,0.6842185841291507,0.6842164500174195,0.17845965797782365,0.17845147556773508,0.5140185704216779,1.510083776117503e-06,0.17845556681967611,0.17845556681967611,0.9676296922582831
767,0.7071066993604329,0.7071066993529275,0.0003401914280316132,0.00034017582690752657,0.5000279653339881,0.999999884275092,0.0003401836275590051,0.0003401836275590051,5.333037626850632e-12
768,0.7071057232877034,0.707105717921863,0.0012262472045019457,0.0012261909897144374,0.5001010638404965,0.9999984963855948,0.001226219097430331,0.001226219097430331,6.791731777804191e-11
769,0.6825410365272739,0.6825387427678095,0.18477246716146908,0.1847639939389512,0.5144616442080227,1.6266615930283565e-06,0.1847682305987815,0.1847682305987815,0.9652571688001814
770,0.07690713080417616,0.076611950584368,0.7029442431855171,0.702912009666049,0.5062821480447759,0.00021032727727020772,0.702928126610546,0.702928126610546,0.10855437993013092
771,0.019347354604222416,0.018124447747533214,0.7068744615515876,0.7068420473317847,0.5016132801232778,0.0008685651469505987,0.7068582546274876,0.7068582546274876,0.026496439846695332
772,0.702477048052578,0.7024766220221316,0.08078734747687898,0.08078364289452811,0.5065575260448313,0.9934522673627536,0.0807854952069387,0.0807854952069387,3.0517133623704027e-07
773,0.7068402700862357,0.706840245634571,0.019413066508379366,0.019412176189620194,0.501590451421792,1.764620481121296e-08,0.01941262135410386,0.01941262135410386,0.9996230790974784
774,0.7071035509213176,0.7071035506251024,0.0021374502037353298,0.0021373522086581926,0.5001759926909686,0.9999954315056462,0.002137401206758369,0.002137401206758369,2.0760969040636027e-10
775,0.0068034966248140556,0.0006585406753687058,0.7071064745313657,0.707074050176977,0.5005824658688588,0.004384869336471145,0.707090262540028,0.707090262540028,0.005243487679688629
776,0.7062809836107119,0.7062809078435304,0.034165468176480834,0.03416390185392744,0.5028038922743774,0.9988320922929909,0.034164685024180394,0.034164685024180394,5.289561394017391e-08
777,0.7071020791122453,0.7071020786808796,0.002578822440568145,0.002578704159222318,0.5002123860691156,0.9999933499577291,0.0025787633005733904,0.0025787633005733904,3.0171603781957575e-10
778,0.014762926487547415,0.013118919207104101,0.7069850733635427,0.7069526547100163,0.5012351270526669,0.019715266895965325,0.7069688642226027,0.7069688642226027,0.001165457360913699
779,0.7062501124290593,0.706250028539671,0.0347979480388447,0.03479635233031305,0.5028536135014593,0.9987884243806534,0.03479715019372577,0.03479715019372577,5.5807454258895644e-08
780,0.7069905759528713,0.7069905652937771,0.012819539211113107,0.012818951354430935,0.5010535657382144,7.498464964471906e-09,0.012819245286141718,0.012819245286141718,0.9998356534453988
781,0.7071065557715215,0.7071065557508486,0.0005646363175398733,0.0005646104278127031,0.5000463953112451,0.9999996812003953,0.0005646233728246789,0.0005646233728246789,1.4793871874213727e-11
782,0.03945129238800485,0.03886760224493084,0.7060377535909316,0.7060053792676765,0.5032542909445467,0.055379810395493737,0.706021566614868,0.706021566614868,0.0004141858673787926
783,0.707070006136596,0.7070700027637433,0.007211878512559965,0.007211547822342631,0.5005914520768998,0.9999479898406348,0.007211713169346758,0.007211713169346758,2.437166597619433e-09
784,0.7070638022747038,0.7070637983332636,0.007796479111602409,0.007796121653647316,0.5006410882597141,0.9999392158529556,0.007796300384673531,0.007796300384673531,2.7865131519615417e-09
785,0.016467909431806652,0.015011940821122075,0.7069474107971392,0.7069149934461297,0.5013755611152249,0.022259797335664553,0.7069312023074527,0.7069312023074527,0.0010255880489745022
786,0.7070231336586493,0.7070231259880764,0.010876548995374243,0.01087605036324676,0.5008969533295923,5.284874022771265e-09,0.010876299682168024,0.010876299682168024,0.9998816991076734
787,0.7067804989363528,0.706780469007976,0.021479493217114943,0.02147850840442402,0.5017640111343077,2.0989599636425444e-08,0.0214790008164137,0.0214790008164137,0.999538546054055
788,0.14023546943825418,0.14007830616761194,0.6930931165011018,0.6930613343070219,0.5112201748043597,0.19821177164751855,0.6930772255862401,0.6930772255862401,0.00011103020640094126
789,0.7070830539049276,0.7070830464598765,0.0057935661748057515,0.0057933005112343,0.5004751509123148,0.9999664355667988,0.00579343334454281,0.00579343334454281,1.5772076541689661e-09
790,0.008058678388713993,0.004369252339720196,0.7070932821304372,0.707060858556482,0.500684461296351,0.0026034513823901353,0.7070770705293109,0.7070770705293109,0.008789465528711475
791,0.706961117367434,0.7069611040036816,0.014352610420924481,0.014351952152523684,0.501178221333319,0.9997939908018629,0.014352281290498026,0.014352281290498026,9.570477117173857e-09
792,0.7030509040127844,0.7030505309635701,0.07563035707863719,0.07562688917843002,0.5061536197515825,2.636677877482883e-07,0.0756286231484109,0.0756286231484109,0.9942638597079158
793,0.011277686865705617,0.009018832001851199,0.7070492632549165,0.707016841227249,0.5009496207866794,0.0016025353805764456,0.7070330524269278,0.7070330524269278,0.014351217093770309
794,0.7059435908976752,0.7059434893899252,0.040543769266063644,0.04054191004992009,0.5033236701743258,0.9983549250157476,0.04054283966864938,0.04054283966864938,7.547471576734257e-08
795,0.7071066998644453,0.7071066998569858,0.00033914209896736443,0.00033912654555256464,0.5000279151697075,5.266734125345349e-12,0.00033913432234912867,0.00033913432234912867,0.9999998849879057
796,0.7034915457089217,0.7034912132519403,0.07141507458032308,0.07141179955772162,0.5058177719752319,0.9948870498737837,0.07141343708779643,0.07141343708779643,2.3383310772240784e-07
797,0.02832345272813314,0.02750332800598896,0.7065716997931553,0.7065392997035275,0.5023470059139108,0.0005813461001189252,0.7065554999340604,0.7065554999340604,0.03947547419043483
798,0.7070933861080129,0.7070933848787052,0.004353448198198408,0.004353248527673555,0.5003578875204714,0.999981048178435,0.004353348364080743,0.004353348364080743,8.739703037772723e-10
799,0.7028589788979475,0.7028585828537174,0.07739387901416672,0.07739033007005867,0.5063014474171391,2.7395766350265867e-07,0.07739210456245557,0.07739210456245557,0.9939924166223322
800,0.7071066733217288,0.7071066785801925,0.0003905865661660817,0.0003905686569854897,0.5000321767734898,0.9999998474491157,0.00039057761167843465,0.00039057761167843465,6.945546012855375e-12
801,0.009904105677222323,0.007227851759619786,0.707069839662097,0.7070374167544003,0.5008370745608927,0.012115225875433932,0.7070536283940984,0.7070536283940984,0.0018853252956478818
802,0.7071057156858909,0.7071057208565105,0.0012275921812963913,0.0012275358828790493,0.5001010000096359,0.9999984930854108,0.0012275640324104647,0.0012275640324104647,6.925131550730896e-11
803,0.047975783159522084,0.04749766163583297,0.7055097250492897,0.7054773732943013,0.5039421683487838,0.06750990801268329,0.7054935493572396,0.7054935493572396,0.0003405154337254647
804,0.6542662376213665,0.6542611956217489,0.2682205955992196,0.2682082964950601,0.5200379679997612,3.552818403897287e-06,0.2682144461176376,0.2682144461176376,0.9252686214148823
805,0.007034915622291953,0.0019068119608165633,0.707104210189807,0.7070717855792239,0.5006016725865073,0.006308776236752019,0.7070879980703756,0.7070879980703756,0.003650385193547872
806,0.707105805771173,0.7071058109500572,0.0011745515018710545,0.0011744976365915608,0.5000966246612096,0.9999986204910823,0.0011745245695400997,0.0011745245695400997,6.365214899195523e-11
807,0.707106016747071,0.7071060219453034,0.0010397977017638628,0.001039750013655302,0.500085476066982,0.99999891886974,0.0010397738579829782,0.0010397738579829782,5.0070886650491876e-11
808,0.03166377850511715,0.030932648074428037,0.7064298771166937,0.70639748380836,0.5026184016882215,0.0005168742519946387,0.7064136806482054,0.7064136806482054,0.044262359032536454
809,0.6738016768622954,0.6737985466905848,0.21446565803791423,0.21445582355706422,0.5165551088170817,2.1969470219544718e-06,0.21446074085386146,0.21446074085386146,0.9528972564027872
810,0.7071066615906105,0.7071066615796398,0.00041127812725771815,0.0004112592651207517,0.5000338540834552,7.75513664244657e-12,0.00041126869629737,0.00041126869629737,0.9999998308580467
811,0.016296842174062,0.014824068706560568,0.7069513752635181,0.7069189578269565,0.5013628523243714,0.0010437509446608604,0.7069351667310554,0.7069351667310554,0.022005696122336913
812,0.012556207384955236,0.010574272686063896,0.7070277114492431,0.7069952911131017,0.501054116607632,0.001401857501933223,0.7070115014670038,0.7070115014670038,0.016355683485489533
813,0.7070694189361775,0.7070694155091782,0.007269226335013342,0.0072688929870361576,0.5005978828960178,0.9999471593755517,0.007269059662935605,0.007269059662935605,2.452807750132415e-09
814,0.033558528970903785,0.03286973544849848,0.7063423960739907,0.7063100063947202,0.5027759635807455,0.00048743869000382483,0.7063262014200155,0.7063262014200155,0.04697187220740466
815,0.7055789683657949,0.7055788281012839,0.046459846482960976,0.04645771625749558,0.5038032040359796,0.9978392472061375,0.046458781382437656,0.046458781382437656,9.887457239193783e-08
816,0.7070418404513865,0.707041834495219,0.009583541810615737,0.009583102374310527,0.5007881846389614,0.9999081557199386,0.009583322094981889,0.009583322094981889,4.220855755802554e-09
817,0.7068445196228484,0.7068444955668167,0.019257895386297325,0.019257012410084984,0.5015829350819789,1.6861028671567267e-08,0.019257453903251842,0.019257453903251842,0.999629081678964
818,0.707106630139366,0.7071066248566744,0.0004701954936072027,0.0004701739344202983,0.5000387330094157,1.0069292701307156e-11,0.0004701847141373187,0.0004701847141373187,0.9999997789263102
819,0.7067665832685046,0.7067665520592578,0.0219326443974876,0.02193163867480265,0.5018033526604837,0.9995188654221427,0.021932141541909946,0.021932141541909946,2.196035173927499e-08
820,0.7070995705323186,0.7070995698709615,0.0031934758964731647,0.003193329455379731,0.5002633612247986,4.59098252369144e-10,0.003193402676765874,0.003193402676765874,0.999989802127346
821,0.7071003094644828,0.7071003088709208,0.0030254247053004076,0.00302528597519735,0.5002494936955432,4.1039698995577766e-10,0.003025355341044077,0.003025355341044077,0.9999908471831727
822,0.00980316751638954,0.007088911859061589,0.7070712462889809,0.7070388234790532,0.5008279655248203,0.011943793275461483,0.7070550350698653,0.7070550350698653,0.0019236857573367364
823,0.006792597595976133,0.0005332841960069203,0.7071065800909863,0.7070741549638928,0.5005815432963303,0.004419331076808507,0.707090367713305,0.707090367713305,0.005185873790223406
824,0.7070854399973532,0.7070854380401375,0.0054939340718667086,0.005493682166689883,0.5004527251650793,0.9999698176168439,0.00549380812072211,0.00549380812072211,1.361374866740403e-09
825,0.7071058897248752,0.7071058896430893,0.0011228677815423368,0.0011228162771899255,0.5000922164533765,0.9999987392249815,0.0011228420296614421,0.0011228420296614421,5.8750344699351e-11
826,0.7068523999300367,0.7068523713224127,0.018966421799433312,0.01896555195716139,0.5015578659836436,0.9996402266230939,0.018965986883284082,0.018965986883284082,1.65320308349706e-08
827,0.008236009583403786,0.004688166818701313,0.7070912395807708,0.7070588151958315,0.5007004832864201,0.00913852454198823,0.7070750275741622,0.7070750275741622,0.002509607772814278
828,0.019455183930537485,0.018239523722108752,0.7068715016001151,0.7068390876462944,0.501623028141509,0.0008614940799000075,0.706855294809004,0.706855294809004,0.026654122175090614
829,0.7071067809336442,0.707106780933621,1.891272808147312e-05,1.891186083088017e-05,0.5000015631800511,1.589764305506446e-14,1.891229446114778e-05,1.891229446114778e-05,0.9999999996423244
830,0.7070806026791182,0.707080600277237,0.006085405646798794,0.0060851265589927355,0.5005010524154866,1.6859722637533108e-09,0.0060852661044957365,0.0060852661044957365,0.9999629688507838
831,0.7070942190815905,0.7070942179295016,0.004215088453647774,0.004214895182700927,0.5003475502432992,0.9999822336861481,0.004214991819282113,0.004214991819282113,7.932210756559899e-10
832,0.4584984995137568,0.4584695160534545,0.5383360501115559,0.5383113652372891,0.5279382095503545,0.6483943019396425,0.5383237078159134,0.5383237078159134,2.0466047789258123e-05
833,0.04779308491256856,0.047313108048337243,0.705522125667793,0.7054897738695685,0.5039289041125137,0.0672502309777237,0.7055059499541221,0.7055059499541221,0.0003399883769140862
834,0.01862060038526752,0.017346474602057228,0.7068939806073353,0.7068615658255127,0.5015510505623955,0.0009020499275425664,0.7068777734022268,0.7068777734022268,0.02543252338553652
835,0.012039607897414263,0.0099552271910349,0.7070366988011165,0.707004277102821,0.5010131061247713,0.015553113950651612,0.7070204881378134,0.7070204881378134,0.0014694737788224833
836,0.6991503252662074,0.6991495966550205,0.10578208196032039,0.10577723138821654,0.5085361022228736,5.209377711272944e-07,0.10577965670207162,0.10577965670207162,0.988747353197829
837,0.7071062712462076,0.7071062711994386,0.000849252863192468,0.0008492139214572041,0.5000699628281069,0.9999992788023849,0.0008492333925480462,0.0008492333925480462,3.270412428265781e-11
838,0.7071067058133198,0.7071067058064063,0.0003265020860278861,0.0003264871132747646,0.500026900370518,4.853033004718709e-12,0.0003264945997371551,0.0003264945997371551,0.9999998934012708
839,0.02550598109291939,0.024591796292870394,0.7066790244199156,0.7066466195549804,0.5021157997524341,0.0006465456759052748,0.7066628221731935,0.7066628221731935,0.03542447593276948
840,0.7071017530655737,0.7071017526044531,0.0026667327785600582,0.0026666105066047324,0.5002194559450918,3.237179537329542e-10,0.002666671643283196,0.002666671643283196,0.9999928888370643
841,0.007091940677938782,0.0021075932133630287,0.7071036402471997,0.7070712159163425,0.5006060103205239,0.006513434583989611,0.7070874282676283,0.7070874282676283,0.003508951645791773
842,0.15690795134958319,0.15676895172957636,0.6895096052801662,0.6894779874779188,0.5124738326568242,9.84067198916516e-05,0.6894937965602781,0.6894937965602781,0.22180306428430477
843,0.0734553503993881,0.0731459145505408,0.70331335490275,0.7032811041807534,0.5059957207513618,0.10366274864758313,0.7032972297266149,0.7032972297266149,0.00021877056453730085
844,0.5898526582084499,0.5898408348717787,0.3899843452213988,0.38996646215338276,0.5260990957166621,0.834169268678493,0.38997540378989864,0.38997540378989864,8.378542156125661e-06
845,0.7070933302807121,0.7070933237781172,0.004362507125042328,0.00436230706986643,0.5003586076324767,8.760751324498034e-10,0.004362407098601168,0.004362407098601168,0.9999809692232223
846,0.7071066170017272,0.7071066169866653,0.0004818855406989637,0.00048186343880948746,0.5000396263098917,0.9999997677969502,0.0004818744898809427,0.0004818744898809427,1.075831277076774e-11
847,0.701550354615761,0.7015498429948508,0.08847495574400113,0.08847089882273616,0.5071767450947979,0.9921416644146501,0.08847292730662241,0.08847292730662241,3.5777841164884664e-07
848,0.010606793619955484,0.008164331767434748,0.7070596464845043,0.7070272243208537,0.5008950826122016,0.013273194269841563,0.7070434355885229,0.7070434355885229,0.0017270484167666881
849,0.011779706952895494,0.009639294703517473,0.7070410765985373,0.7070086551833039,0.5009919769311273,0.0015146111172173076,0.7070248660767608,0.7070248660767608,0.015145410243402331
850,0.7070559079128371,0.7070559032461678,0.008482316001248467,0.008481926995256038,0.5006962250787776,0.9999280510265232,0.008482121500482323,0.008482121500482323,3.36266477324015e-09
851,0.008599490813518077,0.005300930559216946,0.7070869113024253,0.7070544878280214,0.5007297630007156,0.002337063088588661,0.7070706997510751,0.7070706997510751,0.009827982660005988
852,0.7071061022181179,0.7071061074241851,0.0009799459113841134,0.0009799009641214716,0.5000805338631559,4.4521539526731555e-11,0.0009799234380104987,0.0009799234380104987,0.9999990397495937
853,0.04505116590861909,0.04454138651103386,0.7057025328618827,0.7056701725666715,0.5037037213219089,0.00036165669097432975,0.7056863528997683,0.7056863528997683,0.06335149458765048
854,0.02901923808755354,0.028219408937071113,0.7065434628947049,0.7065110641885355,0.5024085772368694,0.040473834475763054,0.7065272637273309,0.7065272637273309,0.0005656348365348335
855,0.04756112209512266,0.04707877988297486,0.7055378008900246,0.7055054497770051,0.5039096436782232,0.00034161607929812144,0.7055216255189443,0.7055216255189443,0.06692051366114228
856,0.7071031502279337,0.7071031498948689,0.002266144027658664,0.002266040099337388,0.5001868270605149,0.9999948648135717,0.002266092064093826,0.002266092064093826,2.3208233133545477e-10
857,0.7069987972853801,0.7069987873801034,0.012357776623064724,0.012357209920856723,0.501016935419489,0.9998472806983629,0.012357493275209274,0.012357493275209274,6.9690672257828195e-09
858,0.7064744439132227,0.7064743911553921,0.029898864284983187,0.029897493164134432,0.5024494502281943,0.99910569902136,0.029898178732418713,0.029898178732418713,4.142547715766162e-08
859,0.034982848675762054,0.03432279839401056,0.7062732796236897,0.706240893957952,0.5028985866130155,0.00046399329639275827,0.706257086976453,0.706257086976453,0.04900651896725643
860,0.7070425166544979,0.707042510759144,0.009533518731561849,0.009533081499360507,0.5007838992195671,4.179650862339159e-09,0.009533300117967814,0.009533300117967814,0.9999091120585514
861,0.7058858674626304,0.7058857501274235,0.041536824229166464,0.0415349196971164,0.5034093924780622,7.763107946283098e-08,0.041535871974057434,0.041535871974057434,0.9982732805593385
862,0.7055198038510503,0.7055196581298312,0.04734988904279648,0.04734771772719942,0.5038764340266519,0.9977555720884992,0.047348803397444454,0.047348803397444454,1.0233959092289906e-07
863,0.059951960721780564,0.059571031042541814,0.7045929976348118,0.7045606875645634,0.504905121893748,0.08451551534360392,0.7045768427848947,0.7045768427848947,0.0002699791621487147
864,0.7071047278057074,0.7071047276173401,0.0017041658390083434,0.0017040876784991344,0.5001402606388943,0.9999970959477716,0.0017041267592018475,0.0017041267592018475,1.3283149362316013e-10
865,0.7070703523318577,0.7070703489907127,0.007177853310797954,0.007177524176362742,0.5005896147296821,2.3744270507141703e-09,0.007177688745466916,0.007177688745466916,0.9999484794570899
866,0.7071022950059589,0.7071022945945515,0.0025189241991220375,0.002518808707848851,0.5002069845266728,0.9999936552916595,0.0025188664541473615,0.0025188664541473615,2.938783036766229e-10
867,0.7031388292700044,0.7031384642671451,0.07480842244052609,0.07480499163028709,0.5060874391776744,0.9943882104887837,0.07480670705507472,0.07480670705507472,2.5786530053932373e-07
868,0.7067169370370749,0.706716895989688,0.023478264899684114,0.02347718789393654,0.5019239947723363,0.9994486443664283,0.023477726402986086,0.023477726402986086,2.5708061228841965e-08
869,0.7034608301666616,0.7034604949406472,0.0717170793466997,0.07171379109624684,0.5058324112817402,0.9948436021287609,0.07171543524031963,0.07171543524031963,2.3731889065866003e-07
870,0.009177172751079037,0.006194312885640353,0.7070796493238031,0.7070472257920927,0.5007775387729319,0.010870036162568989,0.7070634377438022,0.7070634377438022,0.002105308920990024
871,0.02255168083854897,0.021512027851979063,0.706779479515911,0.7067470705219508,0.5018747883021787,0.031157783380565202,0.7067632752046975,0.7067632752046975,0.0007336066211268574
872,0.7070054070847513,0.7070053925179749,0.011973927947903614,0.011973378906334124,0.500982216167614,6.5982135986289324e-09,0.01197365343026585,0.01197365343026585,0.9998566213448099
873,0.6450142998096797,0.6450083358593447,0.2897658597354695,0.2897525721042672,0.5213226323865208,4.206417267553617e-06,0.2897592159960356,0.2897592159960356,0.9121837498404869
874,0.09721658640485303,0.09698491277774725,0.7004241048775294,0.7003919869100327,0.5078936406117673,0.00016450217765606932,0.7004080460778817,0.7004080460778817,0.1373211961707043
875,0.7070954319957179,0.7070954362230968,0.004006435189752645,0.004006251463564096,0.5003288971444472,7.49332157951619e-10,0.004006343327711554,0.004006343327711554,0.9999839490843251
876,0.702944177129271,0.7029437942223359,0.07661606988293174,0.07661255667351108,0.5062322841483843,2.694032311775885e-07,0.07661431329835905,0.07661431329835905,0.9941129181313204
877,0.009028131885460172,0.005971283667592689,0.7070815679764633,0.7070491445682233,0.5007644904573961,0.010607527743272635,0.7070653564581957,0.7070653564581957,0.00215493583678827
878,0.04101379604788869,0.04045276838403117,0.7059487046025839,0.7059163325499347,0.5033804292220242,0.00039702057198286324,0.7059325187618207,0.7059325187618207,0.05760555775136541
879,0.7070348989877259,0.7070348923935089,0.010082704899915597,0.01008224247951934,0.5008278688770943,0.9998983385567178,0.010082473692368515,0.010082473692368515,4.722095912802197e-09
880,0.034437109295509,0.03376631358226555,0.7063001034029841,0.7062677151784379,0.5028449283416718,0.04822708341446165,0.7062839094763654,0.7062839094763654,0.00047629287343204453
881,0.25632292596819745,0.25624521419270646,0.6590435419631474,0.6590133212789395,0.5192769102263446,5.5053173275216274e-05,0.6590284317942702,0.6590284317942702,0.36244040771237446
882,0.006786923851240947,0.00045569994463015296,0.7071066343470122,0.7070742094466697,0.5005810543037044,0.005100263872068127,0.7070904220827038,0.7070904220827038,0.004500811730570405
883,0.009769281040947429,0.007041969990381864,0.7070717153575423,0.7070392925063965,0.5008263413686046,0.011887048341925457,0.707055504117818,0.707055504117818,0.0019303562156195188
884,0.006946561887641544,0.001549404398227123,0.7071050836657944,0.7070726591220597,0.5005941759942476,0.006005738055829989,0.7070888715797863,0.7070888715797863,0.003819225897068023
885,0.7062793199474221,0.706279249279879,0.03419984617671735,0.03419827794796734,0.5028040413076353,5.3264443840548134e-08,0.034199062071331415,0.034199062071331415,0.9988297393985017
886,0.07941608145023583,0.0791304869637122,0.7026651877195009,0.7026329667807263,0.5064631918443717,0.00020132938979665455,0.7026490774348056,0.7026490774348056,0.11210935476801893
887,0.7070302046961099,0.7070301976729628,0.010407066267948305,0.010406589121868535,0.5008569111036004,0.9998916920719688,0.010406827697643025,0.010406827697643025,4.872169915921414e-09
888,0.01202080503253819,0.009932522654598444,0.7070370181211978,0.7070045970475501,0.5010106133437584,0.0014736068511982372,0.7070208077702113,0.7070208077702113,0.015523634972599313
889,0.0419088369606343,0.04136007195011938,0.7058961286729947,0.7058637612065162,0.5034518454296898,0.0003871904372254218,0.7058799451252781,0.7058799451252781,0.05888001548437257
890,0.009299030792643215,0.006373479655250725,0.7070780570468053,0.7070456336247679,0.5007873981210511,0.011081347612723546,0.7070618455216401,0.7070618455216401,0.0020729086215874075
891,0.006875370795335794,0.0011902225564019559,0.7071057794773458,0.7070733549472962,0.5005884967912856,0.0040157697100973505,0.7070895673981799,0.7070895673981799,0.005706220022272978
892,0.03700712363626768,0.03638398588750661,0.7061700967691381,0.706137715180379,0.5030537194448769,0.05189535221932244,0.7061539061603711,0.7061539061603711,0.0004405075762667684
893,0.7066866473856283,0.7066866088349177,0.02437287207947223,0.02437175428357487,0.5019994583067914,2.7247975903298575e-08,0.024372313187931788,0.024372313187931788,0.99940581382126
894,0.0114063316118122,0.00917927803895355,0.7070471984642873,0.7070147774970221,0.5009607372528448,0.014556703722538826,0.7070309881664881,0.7070309881664881,0.0015703252459362685
895,0.707087808607046,0.7070878015978384,0.005180813790873524,0.00518057619053867,0.5004260187637338,1.2392037675918407e-09,0.0051806949920682206,0.0051806949920682206,0.9999731600392074
896,0.011376413289488399,0.009141986334932194,0.7070476816211577,0.7070152595387662,0.5009585942970505,0.0015721863855507265,0.7070314707658081,0.7070314707658081,0.014509545942255543
897,0.707098372225576,0.7070983661855722,0.0034497155960748096,0.0034495574255335114,0.5002835960882458,5.509939631941231e-10,0.003449636511710703,0.003449636511710703,0.9999880999371309
898,0.7053539346860358,0.7053537684563383,0.04976003742405688,0.04975775572752586,0.5040733130101639,0.9975209794387819,0.04975889658886979,0.04975889658886979,1.1240262238334776e-07
899,0.0071273218454266304,0.0022239294502666884,0.7071032839252003,0.7070708601571088,0.5006094819906839,0.006607670893710496,0.7070870722270053,0.7070870722270053,0.0034760989986578807
900,0.7071050059404173,0.7071050057770837,0.0015869012423342674,0.0015868284610499515,0.5001305876645489,0.9999974818567714,0.0015868648521093723,0.0015868648521093723,1.1570393791646533e-10
901,0.12636182166738175,0.1261860344015371,0.6957564837800742,0.6957245791438588,0.5101525047600728,0.17857830169839775,0.6957405316448483,0.6957405316448483,0.00012415957930002756
902,0.7071003120670464,0.7071003114737049,0.0030248163231906904,0.003024677616717456,0.5002490308285008,4.1655416613371143e-10,0.0030247469707491603,0.0030247469707491603,0.9999908508639094
903,0.7070918908146517,0.7070918894488508,0.0045891040144162365,0.004588893566187492,0.5003768828719306,9.741813266498525e-10,0.00458899879150824,0.00458899879150824,0.9999789408683493
904,0.0148690452027935,0.013238140739551802,0.7069828510175118,0.7069504307196967,0.501244396452588,0.0011584679911673622,0.7069666410544468,0.7069666410544468,0.019874476705415253
905,0.05004133989824202,0.04958330098519089,0.7053662142911354,0.7053338672580416,0.504112287107195,0.00032706156865331624,0.7053500409600162,0.7053500409600162,0.07044524445361612
906,0.007043356899548494,0.0019378222447626373,0.7071041258860048,0.7070717015434802,0.5006023830880084,0.0063515655819699375,0.7070879139005997,0.7070879139005997,0.0036085517965315584
907,0.6991829622198836,0.6991822315189004,0.10556612680323356,0.10556128713413065,0.5085193854793335,5.135440187547869e-07,0.10556370699641704,0.10556370699641704,0.9887935110679363
908,0.013864667172104021,0.01209910652005018,0.7070032613957509,0.7069708416953487,0.5011622855981612,0.001246514129585991,0.7069870517313803,0.7069870517313803,0.018359291131640136
909,0.006964312205022224,0.001626718115074217,0.7071049100297495,0.7070724845130922,0.5005957250781485,0.0060753335783697805,0.7070886974572913,0.7070886974572913,0.0037733510605912073
910,0.010849497867478878,0.008477203920503707,0.7070559645556299,0.7070235416137327,0.5009179727294503,0.013665688711691024,0.707039753270535,0.707039753270535,0.0016803399422119255
911,0.019371394227822834,0.0181501337995857,0.7068738024874432,0.7068413889166862,0.5016161676554175,0.000862553798455807,0.706857595887859,0.706857595887859,0.026531759689424308
912,0.5957544113345362,0.5957432432027346,0.3809067972329855,0.3808893295636459,0.5257307797294608,8.004104421962877e-06,0.38089806349844735,0.38089806349844735,0.8425160712901605
913,0.014468549778506503,0.012786704066199304,0.7069911599158235,0.7069587407107327,0.501213712924177,0.0011865390479617517,0.7069749504991061,0.7069749504991061,0.019272541572333955
914,0.008904524010797742,0.005782702390755463,0.7070831353900747,0.7070507120795084,0.5007551060583934,0.0022063123388895755,0.7070669239206424,0.7070669239206424,0.010385681521315108
915,0.7071047873237886,0.7071047818720633,0.0016815033929503923,0.0016814262808524665,0.5001386397620319,0.9999971726720027,0.0016814648373434753,0.0016814648373434753,1.2757318456149546e-10
916,0.017961356030306897,0.016636734234261475,0.7069110404244773,0.7068786244395505,0.5014950553159155,0.0009369797300854351,0.706894832617826,0.706894832617826,0.02446453157970328
917,0.015933639210652013,0.014423851912423001,0.706959654079351,0.7069272375156385,0.5013322399414266,0.0010683011972785826,0.7069434459833007,0.7069434459833007,0.021465951994696843
918,0.028034792224630536,0.027205940825384307,0.706583212922443,0.7065508123446739,0.5023197639514206,0.03906109177806646,0.7065670128192801,0.7065670128192801,0.0005864301987340191
919,0.05732003121881726,0.05692125271340529,0.7048120110990821,0.7047796918336039,0.504697104516244,0.08078078625318992,0.704795851651598,0.704795851651598,0.00028206684665203443
