traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
498,0.0027211472206821927,0.002536755946861186,0.707102230847328,0.7071015452944545,0.5010344509041034,0.003717934856900213,5.883914837836093e-06,0.999993080072284,0.00012935737477397038
499,0.7071008373724231,0.7071007978585456,0.0029088946020419215,0.002899273566865088,0.5011207988564356,2.7798714219107486e-08,8.276460108188367e-05,0.004106166709002327,0.9999915662369225
500,0.000547618577134623,0.0004894854279397865,0.7071066117665785,0.707106569135013,0.5002074811555655,0.0007333424248098227,3.666833055211509e-07,0.9999997302588465,4.112150486539337e-05
501,0.00021729629703777704,0.00021309434748862047,0.7071067490773948,0.7071067477986064,0.5000822768527065,0.000304332110036809,1.0898389713212021e-08,0.9999999536865609,2.97463249400028e-06
502,0.7071067792379593,0.7071067791323792,5.389835414878263e-05,5.249494965654356e-05,0.5000232165884951,0.999999997169624,1.2118829091748372e-05,7.425554727315416e-05,7.387100773605889e-11
503,0.0001566436382815519,0.00015185572852831024,0.7071067648805497,0.7071067638361055,0.500059557500797,3.3736289146506956e-06,8.938237326364608e-09,0.9999999762013033,0.00021814217916050024
504,0.7071066987039175,0.707106693941542,0.00035125925361051646,0.0003415377697112876,0.5001523167497319,0.9999998799844382,0.0004826775603990678,8.39850229123147e-05,3.3308646614749225e-09
505,0.7071064430981411,0.7071064387342132,0.0006959171061391426,0.0006914687957447787,0.5002727998879308,3.1178467314903243e-09,3.8299731233471655e-05,0.0009802871235986207,0.9999995187850276
506,0.7071053763444498,0.707105132100381,0.001527140236369316,0.0014095193410680127,0.500781073598636,0.9999978405466152,0.0012691830782916576,0.0016456234041119643,1.7329509894204673e-07
507,0.03753679165659234,0.03745065106765997,0.7061143312060777,0.7061097572418381,0.513949135786176,0.05302412891392794,3.948672780302784e-05,0.9985932287210507,6.120605520536937e-05
508,0.7071056333376154,0.7071056262794638,0.0012779999709339406,0.0012770093095076994,0.500486213594912,1.2843869630339883e-09,8.455059440386564e-06,0.0018066447393570064,0.9999983679803157
509,0.0022417795506363613,0.0013594912283157005,0.7071054742989871,0.7071032275591266,0.5008485028485369,0.00254625077525575,0.9999965629141804,1.9182167617412887e-05,0.0006248190544139293
510,0.0022394302952633916,0.0021331301397654718,0.7071035636707005,0.7071032350031714,0.5008491838648561,0.0030918713883620027,2.8387386023575014e-06,0.9999952173384113,7.499038836922473e-05
511,0.7071067211159356,0.7071067206562857,0.0003050463800581727,0.0003039790301993716,0.5001181366168757,0.999999907271724,9.16647993096583e-06,0.000430549091780741,3.1565806983198944e-10
512,0.7071067804375926,0.7071067804027515,9.25150470446355e-05,9.224836749382838e-05,0.5000355622590068,0.999999991465601,2.2762947698802054e-06,0.00013062776778720577,2.4656176176991572e-11
513,0.7071067517498434,0.707106750919518,0.0002068913787879341,0.00020403378433366058,0.5000838872762823,5.926119423188207e-10,0.0002895178871685019,2.4763294929669228e-05,0.9999999577830853
514,0.7071066592445394,0.707106647672343,0.0004345314467611187,0.00041527343291269063,0.5002009246729702,0.99999981936518,0.0005761309058433325,0.00017129734860628492,8.185598989789176e-09
515,0.0003119353019373071,0.00019665230708713845,0.707106753841222,0.7071067123824871,0.5001179300272414,8.207670524791132e-05,3.547267986162877e-07,0.999999932012055,0.0003594985053212201
516,0.0011328802965983537,0.0009339900033654573,0.7071061643506483,0.7071058736725586,0.5004296186753018,0.0014614890758688224,2.4748504204370545e-06,0.9999989221188161,0.000140729386881823
517,0.7071062942396193,0.7071062673318514,0.0008568258811096148,0.0008343244496579827,0.5003676698770498,1.930692588850658e-08,0.0001947920641484745,0.0011799592914932026,0.9999992848758045
518,0.0009882814455348878,0.0006334217167272081,0.7071064974789358,0.7071060905548643,0.5003735275123942,0.001146401407828159,0.9999993110319744,3.5056221621708695e-06,0.00025236303005746793
519,0.7071049965988916,0.7071049770896763,0.0015973024157210562,0.001588642464628319,0.5006248084963849,0.9999974624168355,0.0022515956838361027,7.40051634637571e-05,1.3591686171599167e-08
520,0.0008859062290267238,0.000885793310149031,0.7071062263692861,0.7071062262278234,0.5003358979543964,8.002835715757163e-08,0.9999992152698752,1.2203432669461609e-09,0.001252780758364603
521,0.7071067206641984,0.7071067203730778,0.00029326308532736246,0.000292560302487255,0.5001124938794508,2.0603654327649447e-10,0.0004141958939148111,6.043945008734147e-06,0.9999999142026199
522,0.7071065973795355,0.7071065963019099,0.000511337781153191,0.0005098454020406862,0.500196799714508,0.9999997392956346,0.0007219736410139238,1.2756257201692076e-05,7.67678676507829e-10
523,0.7071067795457661,0.7071067795293957,4.8410380538896935e-05,4.817067218035888e-05,0.5000188739508706,1.1556318746879415e-11,2.0683390408058107e-06,6.82619995007522e-05,0.9999999976680092
524,0.7071064270884457,0.7071063783588533,0.0007547742861301746,0.0007076511918845098,0.5003680286786356,3.488153256903881e-08,0.0004569201170120705,0.0009282663621227252,0.999999464772637
525,0.0004228583502665907,0.00040982970202042,0.7071066624206129,0.7071066547493496,0.500159919638892,0.0005887979468604975,0.9999998266152003,6.582783762018472e-08,9.3028941350713e-06
526,0.707106725772571,0.7071067216202946,0.00030280352868708053,0.0002799414081360348,0.5001543459678094,6.616239009415809e-09,0.0002447528976671152,0.0003318933383755756,0.99999991497141
527,0.0010027024918064407,0.0009880432511254604,0.7071060908877342,0.7071060702523432,0.5003776692727365,1.0434549965126051e-05,1.762695868152923e-07,0.999999009178616,0.0014076693053897426
528,0.7071029819667393,0.7071026288886905,0.0024232661210645792,0.00231795033071391,0.5011108393116677,0.9999943774279382,0.0009427600209280122,0.0032181230511116126,2.5049420701974654e-07
529,0.707103834442598,0.7071033608913438,0.002201014927593877,0.002041400640735128,0.50111050170701,0.9999954940981489,0.0016398600395919067,0.0025144864958942417,3.3743261377752704e-07
530,0.004659861265386892,0.004400311813104961,0.7070930895263697,0.7070914266863729,0.5017702036808471,0.006406505287775331,1.4173995927558652e-05,0.9999794611632857,0.0001836863612796961
531,0.007746649537290778,0.007659278580314357,0.7070652978696854,0.7070643460257802,0.5029103380839435,0.01089363421748438,0.9999406606422498,8.170218761295957e-06,6.213662465306541e-05
532,3.7200631379227725e-05,3.690623763451306e-05,0.7071067802234178,0.7071067802079911,0.5000141502814387,2.0689876104131325e-07,1.3095020374947758e-10,0.9999999986270208,5.240147440985719e-05
533,0.7071062882599186,0.7071062735447035,0.0008516832148457691,0.0008393770645212283,0.500347480486777,1.0426023736054088e-08,0.0011910807069201873,0.00010604199402503914,0.9999992850406673
534,1.6778667309804373e-05,4.797602206506055e-06,0.707106781170298,0.7071067809875061,0.5000063722341542,1.53238021006787e-05,0.9999999998477664,1.5674820684925214e-09,8.349954934545554e-06
535,0.70613443317753,0.7061284600783514,0.03718330092093821,0.03706969491443642,0.5141715078692747,4.198324183946041e-06,0.0009813516639865904,0.05249568646410893,0.9986206686394739
536,0.7070931590076015,0.707092817915263,0.004444581316099175,0.004389981216017383,0.5017869831482737,0.9999804866904995,0.006229433796672868,0.00046946003586376557,2.412313189799522e-07
537,0.007264030915682028,0.007253103272452932,0.7070695810830225,0.7070694689036598,0.5027349735257581,7.752953041124686e-06,9.657834305339829e-07,0.9999473117858222,0.010265163967074584
538,0.7071067829743711,0.7071067771478112,7.557535605305966e-05,7.015849934573974e-05,0.5000381660313532,3.870121244401151e-10,8.668703125738221e-05,5.584987094680299e-05,0.9999999946830743
539,0.0002644035076386341,0.00020645494989432876,0.7071067510470711,0.7071067317532596,0.5001003659150011,4.107992935359704e-05,1.6682334887319039e-07,0.9999999437335451,0.00033293437880727576
540,0.00020854884866341512,0.00020828695053464813,0.7071067505098112,0.7071067504326174,0.5000786082101225,1.855170906406098e-07,6.730659755599425e-10,0.9999999565619594,0.00029474742004853593
541,0.7052184330554457,0.7052138640880308,0.0517050609580123,0.0516426343134201,0.5192957748302051,3.264647421454987e-06,0.0730759303971271,0.0005323571128844604,0.9973262379892833
542,0.7043028195641576,0.7042989041122005,0.06295284812726636,0.06290902777026752,0.5233180117777486,2.802636796685715e-06,0.08899700295420213,0.00037460312958808396,0.9960318233519369
543,0.7071067808976217,0.7071067808820038,2.075301332434454e-05,2.0213870868531715e-05,0.500008943696562,0.9999999995803538,2.8593818013658447e-05,4.656362199386908e-06,1.1074134514004424e-11
544,0.6766454952138646,0.6766340977995687,0.20534433933022472,0.20530679710230137,0.5694876036645121,8.13805254000393e-06,0.2903740237026735,0.0003240217450274581,0.956913173335181
545,5.747429577336569e-06,4.613531953381801e-06,0.7071067811714953,0.7071067811631879,0.5000021786984591,8.034794919227926e-07,7.139875553113451e-11,0.9999999999728388,7.326120676490501e-06
546,0.00019225578447998014,9.372506487139398e-05,0.7071067749750484,0.7071067550502645,0.5000727422219104,6.97052352577593e-05,0.9999999771266493,1.7214885924562881e-07,0.00020220745443435073
547,2.2592728688416407e-06,1.084933440329788e-06,0.7071067811857134,0.7071067811829364,0.5000008605019236,2.3651346046113377e-06,0.9999999999968568,2.360124330169481e-11,8.291759571404253e-07
548,0.00025630523351739983,0.00022735031584261508,0.7071067446374915,0.7071067347350213,0.5000970837731935,0.00034199585230590917,0.999999941309722,8.502108915645683e-08,2.047866811344202e-05
549,0.7071066672601886,0.7071066614443492,0.00041151066356660484,0.000410568834803274,0.5001580975218121,0.9999998310460886,8.06159024366794e-06,0.0005812424667068718,3.8180852170935134e-10
550,9.837648735618768e-05,4.886631509637314e-05,0.7071067794980351,0.707106774343215,0.500037241613705,3.478933523882742e-05,4.438258476248703e-08,0.9999999939670738,0.00010418998113677086
551,0.707074128001931,0.7070737179545057,0.006837936676596218,0.006795951776334947,0.5026601152697951,2.8769077923189875e-07,0.0003632787386618619,0.00963381373587045,0.9999535277508551
552,0.00036701618725438215,0.00025531222233956977,0.7071067350942626,0.7071066859386332,0.5001391100830053,0.0004400300319115091,4.1610576245955843e-07,0.9999999000573009,7.911247435562868e-05
553,0.7071065737785582,0.7071065655338881,0.0005522489192327719,0.0005415894643405576,0.500230056606144,0.9999997008509466,0.0007678712124017404,9.312259577104902e-05,5.738292520034855e-09
554,0.7071067811817388,0.7071067811813871,2.701460270611146e-06,2.6078355314476587e-06,0.5000011994412564,2.510486275299533e-13,3.661935169452407e-06,8.300147995661979e-07,0.999999999992951
555,0.0043720251466918495,0.0026048021345806416,0.7071019834548876,0.7070932649913398,0.5016584744160664,0.0012401937764091786,0.9999870473046775,7.499881679730551e-05,0.0049357387937954845
556,0.0009300858657680255,0.0003315223484359027,0.7071067034705091,0.707106169496689,0.500352330551554,0.0008913870481117261,0.9999995125060263,4.573967211069083e-06,0.0004247304035180169
557,0.009670991300663592,0.005344326835981763,0.707086584634909,0.7070406437590788,0.5036868920838212,0.010620981883425267,0.00039347763236314675,0.9999388757685472,0.003047071692503807
558,0.6888781058383739,0.6888767341504219,0.15952694175671278,0.1595210183534907,0.5557234354402322,0.9742197901686372,5.062280918210677e-05,0.22560097047689215,9.96899227546357e-07
559,0.7071054934895749,0.7071054915924057,0.0013532222339448566,0.0013494728043948218,0.5005223282420481,5.087045701061282e-09,3.2150317658799454e-05,0.0019108253769819924,0.9999981738546857
560,0.7071058323683547,0.70710582268431,0.0011642705634998746,0.0011615856519496108,0.5004470729896371,3.1195073412841345e-09,0.001644469284409957,2.2977042449434464e-05,0.9999986475954997
561,0.7071067649021658,0.7071067648037968,0.0001522127042275246,0.0001517550407683138,0.5000584318813553,7.02883169568527e-11,0.00021490140505202776,3.960534498370366e-06,0.9999999769008494
562,0.005762989316023894,0.000324500267057647,0.7071067067279003,0.7070832963337088,0.5021926456242655,0.003983051074072535,0.9999833212290605,0.00019979343875915567,0.004177636942250448
563,0.7071061154386876,0.7071061044971841,0.0009820556959273103,0.0009703139741702783,0.5003966872051179,0.999999047028246,0.00010077787522585386,0.0013768756001318189,1.1271671975676787e-08
564,0.0010531499979587614,0.00010502967109156528,0.7071067733862888,0.7071059969163618,0.5003997350670222,0.00082099648993937,6.5823405108452206e-06,0.999999439900105,0.0006679228348591834
565,0.0004220125534602079,1.703578260147567e-05,0.7071067809813306,0.7071066552546384,0.5001598828663087,0.0003088619450462085,1.073333978055301e-06,0.999999910807011,0.0002880783089181178
566,0.7071067660505003,0.7071067648694788,0.00015190727594533197,0.00014630654058255595,0.5000680821487371,8.387938240896082e-10,0.00020499031325554908,4.960237669465245e-05,0.9999999777592886
567,0.7071067712892495,0.7071067642829959,0.00015461318529109955,0.00014644957821731994,0.5000735596857235,1.2261696254490974e-09,7.483130260362972e-05,0.0001993815241604267,0.9999999773236473
568,0.7071067290100053,0.7071067288509335,0.000272054651308605,0.00027164088797623445,0.5001040845089636,0.9999999260987458,0.0003844343645487759,3.5671659819468376e-06,1.1223418268251184e-10
569,0.7070176461873428,0.707016581500438,0.011293957827522858,0.011227109141925776,0.5044049717177701,7.450026640779541e-07,0.015914592981873393,0.000572008143197643,0.9998731912279184
570,0.0012495234427088912,0.0011152361394213119,0.7071059017207768,0.7071056771736396,0.5004732171113443,0.0016721327156998124,1.9304562495185315e-06,0.9999985974669254,9.504018056704069e-05
571,0.0015135731837479852,0.0013827663764946977,0.7071054291667855,0.7071051612710894,0.5005723677210997,0.0020480152495812895,0.9999978985218121,2.3059288665699834e-06,9.262921789466768e-05
572,3.117325195962567e-05,2.5406228334198663e-05,0.707106780730126,0.7071067804994005,0.5000118745797311,4.0007820019297594e-05,1.947443763869844e-09,0.9999999991913752,4.077059382843921e-06
573,0.7071058772340397,0.7071058713294774,0.0011343418271245636,0.001133945170871016,0.5004306604435427,0.9999987137176576,0.0016039175185613439,3.409539267016225e-06,4.426423531013616e-10
574,0.00012127215010023737,5.2323398294973365e-05,0.7071067792506736,0.7071067707871735,0.5000460133635886,0.00012282695938662514,7.252805817487224e-08,0.9999999912776601,4.8561409029241275e-05
575,7.845848299286376e-05,4.934140700462798e-05,0.7071067794650434,0.7071067768337865,0.5000297658636329,2.0668174478774896e-05,2.249292030311197e-08,0.9999999957048459,9.035006675400281e-05
576,0.7071067818662666,0.7071067816718961,8.224470815251317e-05,8.055625707058318e-05,0.5000345559490239,0.9999999933732469,0.00011419003809577038,1.4633447030705573e-05,1.3688702344657718e-10
577,0.0006271054059967617,0.0005976820575768269,0.7071065285911023,0.707106503108844,0.500235997099553,2.0971154425129896e-05,2.1720442828223316e-07,0.9999996247573948,0.0008660515206435167
578,0.7070642297159477,0.7070642220243429,0.007758439485013922,0.007757258291001443,0.5029253055387546,9.27341761130745e-09,1.0132525440831899e-05,0.01097125046509567,0.9999398139691029
579,8.482647385536345e-05,2.112262844253441e-05,0.7071067808710607,0.7071067760985388,0.5000321080747118,4.543314172367258e-05,4.110730820933777e-08,0.999999996179151,7.468283425374741e-05
580,0.7071038024450549,0.707103546055735,0.0021389612909514413,0.0020524540784001557,0.5009722801550954,0.9999956061287559,0.0028643651458441824,0.0007636330659440603,1.8060474726000272e-07
581,0.13887461880412397,0.13871634722441284,0.693366984368834,0.693335301461006,0.5491325263349807,0.00011234112675767186,0.9805465528619024,0.0002700655401434525,0.1962864542314264
582,0.7071025290955741,0.7071017876316656,0.0026588303137666477,0.0024522126028098464,0.5013617180302125,5.294087609659057e-07,0.0028081879596367353,0.0022796503394457595,0.9999934586158284
583,0.7065542664059327,0.7065146534165341,0.028931850131951865,0.027947604970298745,0.5127133785615872,2.8102895400058097e-05,0.03928304715233039,0.008658104992512954,0.9991906117626391
584,0.00050972512362944,9.088374639764928e-05,0.707106775345951,0.707106597466254,0.5001928799377049,0.00042466071784771095,1.5401125993667601e-06,0.9999998659590313,0.00029621416531858683
585,0.0006669598558115688,0.0006483839539876188,0.7071064839175593,0.7071064666403138,0.5002524165871839,0.0009300869565130346,0.9999995673812975,1.4573361788244087e-07,1.3245667420493354e-05
586,0.0038686956928812464,0.0038281080667197445,0.7070964188771236,0.7070961979770759,0.5014581257292985,2.8788412366043912e-05,1.8997983285632012e-06,0.9999851892797612,0.005442461643327487
587,0.004742061349826606,0.00432927405573372,0.7070935280329882,0.7070908801944361,0.5017949986767439,0.00029173117544361665,2.2792760878245502e-05,0.9999793846478893,0.006414409763683852
588,0.0009122520132735603,0.0007528974870777231,0.70710638035968,0.7071061927294032,0.5003462701708471,0.001177439969248872,1.594341672823581e-06,0.9999993004693047,0.00011266528884184441
589,0.7071067458986462,0.7071067385216505,0.0002456364669461061,0.00023948947233618786,0.5001049625757455,1.5047504640168978e-09,0.00033886608814491157,5.3500051953210694e-05,0.9999999411537576
590,0.7071064614016096,0.7071064278431661,0.0007068966532438576,0.0006724909627627517,0.5003315346191683,0.999999524026401,0.0009242183736820082,0.00031267774323338654,2.369070475326597e-08
591,0.707106626823757,0.7071066250251462,0.000469942069013877,0.00046722791960734293,0.5001847524159827,1.2613355743506408e-09,2.3116440609601935e-05,0.0006622787232451245,0.9999997804262384
592,0.7070964169190646,0.7070963675041911,0.003838556089005189,0.003828469696898409,0.5014718815899809,3.81640881542675e-08,8.712619649356554e-05,0.005420710478746563,0.9999853040454795
593,0.00028518144435943284,0.0002851123531419928,0.7071067237065043,0.7071067236786436,0.5001076797115854,4.9238673135370046e-08,0.999999918691243,2.3642295338285505e-10,0.00040325860961599547
594,0.6878692871933961,0.6870072603816632,0.1673948152807812,0.16381649409035162,0.5649197671781507,0.0006184663316791003,0.23214103593403781,0.031103172738691204,0.9721845244502024
595,2.893037655231714e-05,1.6800070155974097e-05,0.7071067809869738,0.7071067805947244,0.500010949112437,3.232695598867129e-05,0.9999999994403981,3.38620600297357e-09,8.612604786649792e-06
596,0.707104941487143,0.7071049342912783,0.0016184410666081174,0.0016152940980597098,0.5006200221503033,5.165666928031033e-09,0.002286437775686588,2.6996429829181457e-05,0.9999973857333263
597,0.7071067790703589,0.7071067790149561,5.541745260221816e-05,5.4705965566519425e-05,0.5000223504676988,3.969054419759072e-11,7.762763117221997e-05,6.147161952811414e-06,0.9999999969680818
598,0.7070067138790209,0.7070047539915553,0.012011570810906591,0.011895964841886849,0.5047524980964204,0.9998570938815428,0.016875681166799116,0.001001597734309058,1.3789319207858058e-06
599,0.7071067207733581,0.7071067237080234,0.0002978883612765712,0.00029229632035997764,0.5001240893418101,0.9999999129126799,4.839057124410784e-05,0.00041452740234475775,1.6509452857525736e-09
600,1.4813444183250143e-05,6.209257847312257e-06,0.7071067811592842,0.7071067810313804,0.5000056164393208,6.069313594614208e-06,0.9999999998710024,1.0963863039846035e-09,1.4871329600103269e-05
601,0.0007483578350868279,0.0005769272364698429,0.707106545829523,0.7071063851787411,0.5002841652325292,0.0009371789728335437,1.3680606043157005e-06,0.9999995535567175,0.0001207479125916395
602,0.00012207613702792925,0.00012203989179993552,0.7071067706550868,0.7071067706488301,0.5000462025976967,2.5855139238809746e-08,0.9999999851018415,5.4155826703589655e-11,0.00017261609870381224
603,0.003049930033318737,0.0030417684429492457,0.7071002387531349,0.7071002035969108,0.5011571059653517,5.7828498667109336e-06,3.023148717409617e-07,0.9999907227426873,0.0043074812857758224
604,0.7071042625763839,0.7071041300328157,0.0019363084826219215,0.0018892582849717038,0.5008203070545708,0.9999963406996023,0.0026736779976467054,0.00041235103020089363,9.063920355289418e-08
605,0.00040284496908871083,0.00014740015280448055,0.7071067658233761,0.7071066664343724,0.5001522102668713,0.00038838931912635186,0.9999999079941865,8.629549523063293e-07,0.00018211153438329347
606,0.00011787148581222523,0.00011042355950154534,0.707106772564538,0.7071067713622268,0.5000445675174062,5.268031360749931e-06,0.999999986956475,1.0250206162227936e-08,0.00016142892338517228
607,0.0007038947952978087,0.00046558159824460475,0.7071066279096647,0.7071064308377597,0.50026619274418,0.00016849524732219517,0.9999996438814355,1.7015337516883691e-06,0.0008269482787415577
608,0.000265948689439808,0.0001825374275607145,0.7071067576258138,0.7071067311738012,0.500100770963088,5.8975468059682914e-05,0.9999999479756683,2.2522282176763045e-07,0.00031712854182866594
609,0.7071065489980649,0.7071065474279157,0.0005749648440943461,0.0005730305806709041,0.5002211558628797,0.999999670525636,1.6689698439194188e-05,0.0008115849137918215,1.112551108761029e-09
610,0.00033522481343526165,0.0002263202614308495,0.7071067449679508,0.707106701724963,0.5001272597279288,7.655000712300129e-05,3.7269656340956666e-07,0.9999999182016907,0.00039716071392611655
611,0.0038824698587715564,0.003881410996543018,0.7070961282942219,0.707096122481254,0.5014653084543922,0.005489892780574748,0.9999849304248045,5.014656211647669e-08,7.484373595822572e-07
612,0.00018551989256533193,0.0001650164723170003,0.707106761931722,0.7071067568496079,0.5000704014041104,0.00024787008188139855,0.9999999691759666,4.307714651763505e-08,1.4439154459609081e-05
613,0.7059245977469977,0.7057909275449665,0.04311805416775176,0.04087128938187476,0.5201065378690595,0.9982336210583387,0.05569416057953509,0.020683069605140436,9.432816219119847e-05
614,0.00015440803147597304,0.00013466792319440383,0.7071067683628482,0.7071067643278206,0.5000584424868972,1.3915905587056659e-05,3.5079038404385095e-08,0.9999999790113548,0.0002044104627788682
615,0.7071066106192688,0.7071065807182619,0.0005324518083673006,0.0004911400308512828,0.5002726300570752,2.111825958156183e-08,0.0004646247793278992,0.0005557402923782915,0.9999997376382367
616,0.016071577337072478,0.015204945335253593,0.7069432860144376,0.706924115023598,0.5060327314469749,0.02211575643891378,0.0001648402834750752,0.9997552134750134,0.0006158525343119865
617,0.00028223284220786523,0.0001570516310312333,0.7071067637456079,0.7071067248616891,0.5001068568146486,8.836672946078544e-05,3.346351936233675e-07,0.9999999478396485,0.000310663665649372
618,0.7071066932015388,0.7071066890378861,0.00036099567676144405,0.00035274577992756915,0.5001529790560558,2.9961884912219462e-09,0.000499671662777833,7.124390018800032e-05,0.9999998726262606
619,0.00020093588355898418,0.00018933144663241586,0.7071067558393177,0.7071067526369493,0.5000763895174692,8.225930057595556e-06,2.7526780847147467e-08,0.9999999618891873,0.0002759600696844392
620,6.122058162810786e-05,5.764069337590439e-05,0.7071067788372211,0.7071067785363401,0.5000232007673312,2.5238552933203187e-06,2.593786854796794e-09,0.9999999964647959,8.404783936662042e-05
621,0.7055892323188263,0.705586396178666,0.046344768070813974,0.046301568393136774,0.5173403288946058,2.010268681071145e-06,0.06550980949653157,0.00037097564610785966,0.9978518563557556
622,0.7071015758275396,0.7071015802205126,0.002713429597610869,0.0027132014690683885,0.5010272917999552,0.9999926378917049,0.003837207124937459,1.968063705570068e-06,6.170884966154933e-10
623,0.0031621776806718322,0.0018569230138982754,0.7071043429628849,0.7070997105306285,0.501200351675783,0.003548287436791453,0.9999932754167213,3.9884955721387914e-05,0.0009258438267254098
624,0.7071067725355427,0.7071067724627788,0.00011107327156392379,0.00011060907730592498,0.5000429500680794,5.190281900885008e-11,0.00015670222263122847,4.006627111944642e-06,0.9999999877141799
625,0.7071052573486207,0.7071052621363172,0.001468233528484217,0.0014680020232675718,0.5005575639623245,0.9999978446278596,1.9872993536195374e-06,0.0020762311251698784,3.3757847976326307e-10
626,0.7070775389286327,0.7070767431041405,0.006517619291942299,0.006430703120291098,0.502639352116078,5.574205162232151e-07,0.009125220554753379,0.000750768728122429,0.9999580824693706
627,1.930967931915048e-05,1.5214428875356126e-05,0.7071067810228665,0.7071067809228923,0.5000072922081791,2.4410661759723427e-05,0.9999999996978278,8.568742933380089e-10,2.908977553147156e-06
628,0.707095426041451,0.7070945758276562,0.004155512670203581,0.004008231743922912,0.5018503314114401,0.9999833327572737,0.001303043918795314,0.0056246141032878305,6.143496189212227e-07
629,0.7070685196727767,0.707068487671363,0.007358922620275692,0.00735584718083498,0.5028047007205213,0.999945867419892,0.010404879996252489,2.6497973281729273e-05,2.214270833837191e-08
630,0.7071060004372227,0.70710587764909,0.0011303955532777005,0.00105432264683812,0.5005628078348137,0.9999988053041047,0.0007450713168426386,0.0013543482134680562,8.269363502493178e-08
631,0.7071057718322041,0.7071057716991056,0.0011948346383166266,0.0011947558677720778,0.5004541402649958,0.9999985724632837,6.721515912349956e-07,0.0016896955183432528,9.426188501165393e-11
632,0.006878373607811157,0.00657407068189073,0.707076220498673,0.707073325742479,0.502594652216814,0.00021557452976483116,0.9999547334490324,2.498185452526741e-05,0.009512305527118283
633,0.005432762716320938,0.005041675937968449,0.7070888073670554,0.7070859106850428,0.5020536424854389,0.0002763888851704233,2.4884969877938172e-05,0.9999725326096711,0.0074065522464565915
634,2.7365546572941468e-05,2.6919330612774998e-05,0.7071067806741437,0.7071067806570155,0.5000103626643532,3.1529834938278903e-07,0.9999999992632402,1.4662830507321684e-10,3.8385206454897394e-05
635,0.0003360688469636385,0.00031720484508699883,0.7071067100382276,0.7071067013242992,0.5001271376930578,0.00046193149475896964,0.9999998932194005,7.467782025303891e-08,1.3434138113291476e-05
636,0.7070958370952709,0.707095794648546,0.003941724285050614,0.003934102507072699,0.5015059399927891,0.999984492703322,0.005568671472944898,6.519894112009204e-05,3.014013237779662e-08
637,0.7071067811581007,0.7071067811580246,6.35110541987083e-06,6.3426241145159795e-06,0.5000024255880148,5.424825948181974e-14,8.975530410149107e-06,7.262622694922785e-08,0.9999999999597164
638,0.00019817792749873025,0.0001784950965009548,0.707106758657774,0.7071067534152901,0.5000752850934752,0.00026634791374518174,0.9999999644325062,4.482833077825695e-08,1.3920462139110409e-05
639,6.430102490830829e-05,4.660452522091479e-05,0.7071067796507254,0.7071067782629293,0.5000244496463874,1.2480151814088907e-05,0.9999999968466996,1.198279146945393e-08,7.842735100730524e-05
640,0.7071067790514116,0.7071067788537723,5.743728082696163e-05,5.4950314625202384e-05,0.5000264380903322,0.99999999684071,2.2200437186472128e-05,7.632639710436682e-05,1.3794116790601612e-10
641,0.0037745925678590647,0.0037720852889936395,0.7070967199560273,0.7070967065762269,0.5014293760488564,0.005336307085518581,1.1522375362172513e-07,0.9999857618103902,1.7803997623263064e-06
642,0.001795379453352515,0.0016301266587981068,0.7071049021800552,0.7071045019038273,0.5006809667027976,0.00011591148446891844,0.9999970596395903,3.449543630208981e-06,0.002422243749245821
643,0.7071067308575341,0.7071067251442588,0.0002815239915706308,0.0002667882435573848,0.5001335458580382,4.0413225038389426e-09,0.0003637441359066398,0.00013461771177607768,0.9999999247841311
644,6.944763386284781e-07,1.2397279117183248e-08,0.7071067811865477,0.7071067811862068,0.5000002682546385,5.077712894117834e-07,0.9999999999997594,2.9451072694388544e-12,4.7394028642163463e-07
645,0.000393676544146271,0.00039307648175901665,0.7071066719320929,0.7071066715982691,0.5001493025469884,4.216008739278211e-07,0.9999998452548197,2.8495113149329853e-09,0.0005563183992205603
646,0.7071064150203582,0.7071064147767702,0.0007198482771340908,0.0007196089610483752,0.5002734453783809,1.7048470221907918e-10,2.0659337232400686e-06,0.00101784789179518,0.9999994819905664
647,0.00012090951020690128,9.699726962267955e-05,0.7071067745337563,0.7071067708492778,0.500046116280007,0.00015410588530408192,0.9999999879862124,3.196999905171396e-08,1.6701978546648877e-05
648,0.005323898970932841,0.004798583015781165,0.7070904988762384,0.707086738738434,0.502014922443623,0.0003730673265779999,3.231160264605968e-05,0.9999743139984961,0.007157591772508627
649,0.7071017568895245,0.707101119755635,0.002829565395475054,0.0026669934899808487,0.5013650941621928,4.435058255025436e-07,0.003583396693352864,0.0015094908879943248,0.9999924403240263
650,0.005741534216117928,0.003962664196368586,0.7070956776083909,0.7070834708751491,0.5021757903219147,0.0068612719252003265,0.999975660150497,0.00010575393815220539,0.0012612970532322
651,0.0012442540244528271,0.001227758960631704,0.7071057152985939,0.7071056864655553,0.5004704272101218,0.001747976766009542,2.456648514839277e-07,0.9999984722187332,1.1720421038633445e-05
652,0.7053397857679061,0.7053387038768367,0.04997312090860874,0.04995784836126067,0.5186299586914637,0.9975003261017965,0.00013131057448766066,0.07066174483952525,7.626279924052197e-07
