traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
502,0.07365948551469703,0.9775677965528524,0.13960579163365522,0.13944786222400382,0.09639155131667257,0.6932043409485601,0.19662549266078316,0.016549893425899246,0.6932043409800329
503,0.04303538627409235,0.4115310112858946,0.6437383151088177,0.6437322168458409,0.4473566819675517,0.2925831630993282,0.9103789201998566,0.0006379656291495112,0.2925831630945268
504,0.8164731016859064,0.5327096769489825,0.1575367517052514,0.1573983677502994,0.5536493668137837,0.6893503919366077,0.014468981341975676,0.2222222376073693,0.6893503919115006
505,0.016218393851156945,0.013195969790190745,0.7069522084729841,0.7069521942941794,0.50330165083986,0.014784618997660214,1.486301608189467e-06,0.9997813911450724,0.014784618997759022
506,0.3078710390088845,0.8189246876791221,0.34250027620985163,0.34244903277043015,0.27471730894889373,0.6186364929282865,0.4843026515211183,0.005359195727176531,0.6186364929165983
507,0.07862893149861377,0.1515110121507681,0.6967292302593724,0.6967282713757069,0.47974951892549134,0.12070231059675772,9.970398570037538e-05,0.9853232436571837,0.12070231060177113
508,0.995072897761718,0.02811152241650088,0.0673984871322409,0.06706052773273816,0.7229710101907735,0.7039035195082414,0.08689051534747107,0.038596745849347004,0.7039035195084531
509,0.9935863706772007,0.06484501458544996,0.06567614107997383,0.06532910975029166,0.7215880245162494,0.7040663150270413,0.08347042136482512,0.04017383284055467,0.7040663150274428
510,0.12334527993412948,0.020514493411434836,0.7015574867447327,0.7015569757834759,0.5277631956183967,0.08841635177367463,0.9921517497941363,5.346471974906406e-05,0.0884163517738116
511,0.7685025054613265,0.5342323806720036,0.24903798732086282,0.24895732373524312,0.6184069990265961,0.6618158096611851,0.008428006955222774,0.3520349938131203,0.6618158096572417
512,0.06369925627520882,0.08127674769170093,0.7033267320427627,0.7033263844252478,0.5120905016443832,0.07301885018699235,3.638448807233087e-05,0.9946539567662781,0.07301885018763796
513,0.7296691059427846,0.6683122463316523,0.10243689090639076,0.10221751619578637,0.5440635846993079,0.6996635844358848,0.14283932705965977,0.02320913356735243,0.6996635844307831
514,0.030138355638908137,0.004574827911640138,0.7067781805762303,0.7067781504335735,0.5062947184762349,0.021555156355697498,0.999535267241252,3.1478543498320585e-06,0.02155515635572755
515,0.9602054805463773,0.2667005472586873,0.05882939005085976,0.05844104796163442,0.6967428930927737,0.7046714648621605,0.06442084184872726,0.05221310521422305,0.7046714648603278
516,0.1412295620090916,0.14638352138821406,0.692325058273607,0.6923236881453294,0.5269459692338331,0.1438296292823006,0.9790945076736327,0.00014326210846344361,0.1438296292834323
517,0.573221924726037,0.8139916604801906,0.06663204697854316,0.06629010512433735,0.3899269242756208,0.7039764883566226,0.0393386545239127,0.0853620406398226,0.7039764883283561
518,0.014193412683259663,0.05342086695126334,0.706025813305972,0.7060257140922878,0.49647123703325163,0.03908479234935249,1.03868009412758e-05,0.9984712103541088,0.03908479235105687
519,0.2544931338480094,0.3549848732653515,0.6360926555949317,0.6360857788657068,0.5304375012469091,0.30885353763941814,0.0007198078814375894,0.8995657099143005,0.3088535376365554
520,0.1289975046283677,0.08411289968946012,0.6986722233509574,0.6986714451180285,0.475962214116253,0.10889292009566029,8.13301518395245e-05,0.988071180275435,0.10889292009839335
521,0.2995222465849932,0.9415808720433846,0.10898774133069307,0.1087821631533764,0.24782189860977502,0.6986730684688115,0.15245053797749816,0.021696088381670572,0.6986730684774447
522,0.48530867718703846,0.26916583316830966,0.5882343769574168,0.588222372804108,0.456830173149283,0.392412256374706,0.8318796018587279,0.001253041555627877,0.3924122563645732
523,0.029900915084241784,0.005331747137284491,0.7067805706353052,0.7067805407069574,0.5062388421788043,0.021476641385577425,0.9995386474467933,3.134031504292469e-06,0.021476641385614337
524,0.13997335132041588,0.43939458084327904,0.627435102205918,0.6274273313573857,0.4814370187056499,0.32608291612944507,0.0008095513480979038,0.8873213669471826,0.3260829161334769
525,0.43854990587590803,0.8359859498698541,0.23328345276118248,0.23319584546953803,0.39166867243687126,0.6675322195718633,0.3297236941165375,0.00915189677474604,0.6675322195647428
526,0.09716110658506924,0.02660112625396206,0.7035099732020151,0.7035096424744207,0.521356349945147,0.07123166624065629,3.442822176596584e-05,0.994913110911644,0.07123166624047315
527,0.7046491306524528,0.12420708590305961,0.49399680116711453,0.49397303865580233,0.6859325333225311,0.5059435727028487,0.0024791786438169887,0.6985957745044274,0.5059435727020011
528,0.9240699876226869,0.3404491055336874,0.12295026858163906,0.12276927943101536,0.6313690840081781,0.6963515403337818,0.01902442131738408,0.17270534418438413,0.6963515403576347
529,0.24270347161432917,0.9666281226679003,0.05818352014514494,0.05779078920897467,0.15944037917480416,0.704725089183168,0.058839102262250025,0.05712317724749839,0.7047250891957041
530,0.6096793200571765,0.7785295010432738,0.10542244013807955,0.10520956142505869,0.41273492559998054,0.699219942958345,0.02245416372962726,0.14723706473277462,0.6992199429860386
531,0.03244057914036633,0.01580099037255047,0.7066463037600973,0.7066462615131227,0.5067213334663805,0.025515313751956446,4.435940290990148e-06,0.9993487566953807,0.02551531375184374
532,0.003465888814043253,0.0031562681656989414,0.707099012371608,0.7070990116590988,0.4992966549493604,0.003314695598560408,7.427752792794736e-08,0.9999890127327263,0.0033146955984343397
533,0.008466881438292374,0.9866543206387249,0.1150786844332029,0.11488455019175789,0.07693228814236402,0.6976956487255772,0.16131971984709884,0.020433097466923483,0.6976956487364318
534,0.8757967293501164,0.2613293586192763,0.28698898843849485,0.28692224678179196,0.7056721788108453,0.6462634698071446,0.405757034831277,0.006948659452869315,0.6462634698089889
535,0.317421594153693,0.9081263996230249,0.19312225599680286,0.1930123522248398,0.29540410118991584,0.6802389382189805,0.011487947701317763,0.27279662925020187,0.680238938210732
536,0.5771375350501912,0.33247848685670994,0.5274422549263821,0.527422969856113,0.6270737754401792,0.4709722277314271,0.002011048178771496,0.7458996427797051,0.4709722277290191
537,0.2709514720361099,0.9459671127778878,0.12604748438415259,0.1258712322993957,0.18419109345679255,0.6957975512109561,0.018510984764021635,0.17716906864124957,0.695797551223556
538,0.34049953078699147,0.9356170442814749,0.06605405321755983,0.06570905440839372,0.22708362136723137,0.7040309589086484,0.08422115501793609,0.03984488455446016,0.7040309589218796
539,0.24225734594751533,0.16057151729821328,0.6765840821979189,0.6765812196520776,0.5524484122619086,0.2055137865570342,0.00029872474284391187,0.9568323143754195,0.20551378655821465
540,0.025694841471115396,0.03427557595012594,0.7064577284528214,0.7064576688919917,0.4946319893560072,0.030290592376566686,0.9990820586860559,6.217717491143605e-06,0.030290592375359564
541,0.007505157387263366,0.002168525897495057,0.7070852045215718,0.7070852025426652,0.5015331367505387,0.005524033484991599,2.0593053728561073e-07,0.9999694845884413,0.005524033484976153
542,0.43633983344940347,0.8960050451026502,0.05842967680762324,0.05803862303753631,0.327421760389203,0.7047047222394659,0.05444036699709833,0.061796078655184876,0.7047047222471644
543,0.02174159262506727,0.10371971526998003,0.7031251804700681,0.7031248142423575,0.4929772709325896,0.0749348923591525,3.8306534379004014e-05,0.9943689065668866,0.07493489235784849
544,0.7586248241553004,0.26901302894154056,0.4196129618193995,0.4195775598243879,0.5329034499343538,0.5691571108150787,0.0036911579304936787,0.5933858287726198,0.5691571107994655
545,0.0026630863445328183,0.008155013425442174,0.70708076168916,0.7070807593028033,0.5005223526051411,0.006066146752613472,0.9999632011864683,2.5066350170687635e-07,0.006066146752538742
546,0.03605473591938972,0.017811371607342287,0.7065348134458955,0.706534760962415,0.5074973476205111,0.02843579558184138,5.508833085658725e-06,0.99919107833732,0.028435795581968536
547,0.9739131450081768,0.055975334944864986,0.15556925718499984,0.15542893577770553,0.7297895210138453,0.6897970905277221,0.014662213490816648,0.21941961478781355,0.6897970904848744
548,0.9466284909156701,0.2763243034064934,0.11743928809498541,0.11724927780318137,0.6476698327920788,0.6973021656495606,0.019981053495821063,0.16474263878796447,0.697302165669085
549,0.9335693339872799,0.11724340675847857,0.2395233597696978,0.23943859825613945,0.7282432334206053,0.6653186145715586,0.33856148443553746,0.008854573227119045,0.6653186145707707
550,0.678998321968067,0.41430861905779826,0.4285665990496289,0.4285327491779466,0.4885299794452788,0.5624457098414706,0.606050417167149,0.00354101546156534,0.5624457098618096
551,0.018540632094119127,0.03408070971853724,0.7065744190149702,0.706574370169403,0.4960318950026208,0.0274340100370946,5.096418630313837e-06,0.9992470916448335,0.027434010035962155
552,0.019305396238425664,0.0014027314938325982,0.7069743104255355,0.7069742982731223,0.49616703539836393,0.013686964228375698,0.9998126494592877,1.2786844439831892e-06,0.013686964227964277
553,0.0038365415819020085,0.0136395528342648,0.7070358027557607,0.7070357962450448,0.5007130405834034,0.01001889339336501,0.999899616736543,6.799283666374698e-07,0.010018893393236868
554,0.16379903422855344,0.11288429259175496,0.6929750457008297,0.692973736399338,0.4701327802657774,0.14066447080853609,0.0001366074739773473,0.9800137726796112,0.14066447081202296
555,0.4132887809844777,0.906317922263704,0.06255280510125388,0.06218805246944404,0.3122318421422052,0.7043506912944977,0.07648693618483685,0.04393126323057965,0.704350691329963
556,0.9910073551668588,0.04207229791227154,0.0899429264366197,0.08969177073500803,0.681705448899048,0.7013792327536931,0.026805905007781048,0.12416032864920362,0.7013792327323877
557,0.7975219211032915,0.5976244249412207,0.058520835719087914,0.05813040392189808,0.5818363391773164,0.7046971576261961,0.06270209753809272,0.05359364736334904,0.7046971576217474
558,0.6516993036965858,0.7532699283862309,0.06292029589845152,0.0625577246587152,0.47992412202474566,0.7043179563935847,0.07734626570904221,0.04347398913477535,0.7043179564310262
559,0.996089835873189,0.029603598062592384,0.05905169077984215,0.05866484195583116,0.688646958752896,0.7046528699172403,0.05135292563462978,0.06550986867964956,0.7046528698953409
560,0.9208381623951366,0.3497370578997239,0.12203598199439722,0.12185355188537378,0.6291204543173352,0.6965123584779023,0.17138672727025694,0.019174428909589283,0.6965123584540029
561,0.04344710939677029,0.033673479790166556,0.7060377412020384,0.7060376430773423,0.508908541564636,0.03886871850276319,0.9984880797179142,1.0252689694289912e-05,0.03886871850301521
562,0.02247031588843446,0.005427091297067587,0.7069178368417312,0.706917819508701,0.4955371778869028,0.016345770341137326,0.9997327800871072,1.7980800518632142e-06,0.01634577034059675
563,0.07714155397638746,0.08838807292662892,0.7022240954552808,0.7022236460650272,0.5148610953813704,0.08295562268178397,0.9930945207404582,4.696943604804825e-05,0.0829556226824771
564,0.5154327508419675,0.8316108375638382,0.14628121893784393,0.14613110275335897,0.4082065154865674,0.6918263892782975,0.015723301324840927,0.206168067365687,0.6918263892713982
565,0.020655510995142373,0.049829086550401275,0.7060773843639481,0.706077289883231,0.50364238162456,0.038141761895273435,9.874504881879411e-06,0.9985441461956388,0.03814176189483251
566,0.005768846449972623,0.0009575321175878522,0.7070946913642834,0.7070946902553636,0.5011764347844282,0.004135000430449178,0.9999829016252562,1.1640635030613941e-07,0.0041350004304424376
567,0.23059664337218452,0.966315166711989,0.08094888773316021,0.08066886066917003,0.19068463120733134,0.7024741320881643,0.11018594388865412,0.030319057971251617,0.7024741320789535
568,0.26968106644330325,0.9591531573634229,0.06059234567469902,0.060215535930715935,0.21130496757270742,0.7045220567486887,0.07114120228376207,0.04728924253365037,0.7045220567397577
569,0.967474621521481,0.20055888130583496,0.10911864845309407,0.10891332860639961,0.6631335380206808,0.6986526345200625,0.1526436362823738,0.02165439657090232,0.6986526344971564
570,0.007186107207331961,0.002605564877029735,0.7070861240239421,0.7070861221291747,0.49855303943694507,0.005405048802984015,1.9884827476396855e-07,0.9999707850206608,0.005405048802836144
571,0.8450568635597857,0.12685248595382376,0.3673015304194445,0.3672559460504329,0.7171911738058176,0.6042402898860861,0.5193886379588738,0.004773564401009695,0.6042402898851964
572,0.27074238581459464,0.13892386670276094,0.6735736657972282,0.6735705136763502,0.45952874711376207,0.21517583489671238,0.00032716512001417186,0.9525747283613623,0.21517583490433567
573,0.9434661926612791,0.2970150135594553,0.10415970527140019,0.1039441235629983,0.6467624804172342,0.6994091703028796,0.1453753102266539,0.022795705780013935,0.699409170279266
574,0.2153855780924598,0.9730555415237383,0.05838461150273012,0.05799325390977926,0.17338402715188617,0.7047084573260598,0.06150446792267873,0.05467340107325535,0.7047084573167451
575,0.016670649428264385,0.018173811118690215,0.70689172789529,0.706891708167705,0.49659695815682847,0.017438433945314018,0.9996958547672385,2.0604039786616967e-06,0.017438433945991483
576,0.0036874184717056576,0.03520066270118366,0.7066637721486094,0.7066637315039658,0.5004585976104381,0.02502682270654843,4.2548523070569465e-06,0.9993734618611341,0.025026822706907304
577,0.7236651078172129,0.6066601829717027,0.23271562523978478,0.23262775392010782,0.5817257169143386,0.6677303968928011,0.3289187074958068,0.009204237282150859,0.6677303968973862
578,0.012253223671255756,0.020874739219621147,0.7068996147398249,0.7068995957368076,0.502421714461307,0.017115727092808012,1.9774637820849373e-06,0.9997070089622584,0.017115727092634123
579,0.0,0.8737738753948963,0.3444751586824329,0.3444243893122642,0.23636690902869398,0.6175389481990531,0.005302280520020903,0.48709668519063093,0.6175389482087672
580,0.0017438229685526642,0.001948019131904876,0.7071043645093813,0.7071043642877313,0.49964604981498056,0.0018487424140991454,0.9999965821456454,2.3128135767532768e-08,0.0018487424140575404
581,0.318489928891753,0.9317095337496657,0.12354344913864694,0.12336339039370132,0.26620855884496514,0.6962465404212984,0.018918593815467732,0.17356150703006576,0.6962465404128534
582,0.39553692707849225,0.9107428739845029,0.08409274318333451,0.08382351053723483,0.26499664542142903,0.7021047036034703,0.028992698074553534,0.11514075661225247,0.7021047035898607
583,0.0008473181309153507,0.0049512569102057565,0.7070978603644782,0.7070978595463064,0.49981470162628133,0.0035519637530108572,0.9999873834739038,8.488538940720383e-08,0.003551963753071698
584,0.4959835062132915,0.7521703177427932,0.3068203072869421,0.3067596410918465,0.3545432316383697,0.6370870512011847,0.006338146509438392,0.4338202464907292,0.6370870512146194
585,0.18367381057059773,0.051944883337779066,0.6941063791894118,0.694105175585131,0.542494991609841,0.13497099613324345,0.00012624559594887405,0.9816137959847299,0.13497099613361122
586,0.07577401766059232,0.155946533250038,0.6963980024133981,0.6963970126655461,0.47974552204551035,0.12259898650830897,0.00010254157779123331,0.9848547946271538,0.12259898650587796
587,0.49461095206159267,0.864590591668852,0.06280372425801851,0.06244045806119697,0.3693094619449012,0.7043283614218011,0.07706640253865674,0.043633567162438686,0.7043283614290377
588,0.044294484968941526,0.9923539912215393,0.08159902633466988,0.08132129862010165,0.07209592209372198,0.7023989056465268,0.11120835114978601,0.03007087199553401,0.7023989056359248
589,0.02544615276131923,0.07220614525198737,0.7050315718725813,0.7050313812592889,0.49371647025241483,0.054135173882666025,0.9970650758595728,1.99661763709272e-05,0.054135173881654904
590,0.03954745621452619,0.14832081636738076,0.6987267044458181,0.6987259312663824,0.5028189040204751,0.10854276915430859,0.9881482318170762,8.053926534773499e-05,0.10854276914901885
591,0.036771907611871456,0.02516833131158722,0.7064044425791031,0.706404378127925,0.5075732204629103,0.03150887229098647,0.9990066976193186,6.748139746685969e-06,0.03150887229274001
592,0.017645629937317334,0.002264596725293023,0.706994879000478,0.706994868735759,0.5036397986172841,0.0125796790182252,0.9998417391519743,1.0721416079317379e-06,0.012579679018208936
593,0.15957588428521036,0.9177213839179058,0.25725744620605334,0.25718010313065437,0.18400147719113774,0.6586641788159018,0.008076725273410848,0.3636726076894057,0.6586641788271365
594,0.07840718469925353,0.03272894910200199,0.7045500196159331,0.7045497847117714,0.485183492061937,0.06007857655410273,2.4532642860306758e-05,0.9963840267067539,0.06007857655618278
595,0.98886661748786,0.07551662848675815,0.09078863891367511,0.09053990658437157,0.723534262900422,0.701270257589452,0.02658357956284228,0.12543271079638857,0.701270257589977
596,0.3501838103809388,0.9330750660329913,0.05825705610276926,0.057864819655459566,0.26701388447105123,0.7047190142350055,0.060065159625248825,0.05598569941255934,0.7047190142433607
597,0.004188879131824321,0.0062601954044041765,0.7070867223498082,0.7070867205100955,0.49914397746329725,0.005326197277662364,1.9277173192353165e-07,0.9999716312201461,0.005326197277775064
598,0.43594331941717956,0.8568854464922623,0.19460620716552965,0.19449727696427582,0.37322954129049374,0.6798158696941994,0.2749022472338575,0.011380732825543229,0.6798158697015276
599,0.008215253816667586,0.017761824109306667,0.7069713731018762,0.7069713606812441,0.5015942647886346,0.01383786094319675,0.9998084952666468,1.298487018120892e-06,0.013837860943042067
600,0.6592564627768517,0.6241951294884746,0.296478638973164,0.29641488958180434,0.5641161955698824,0.6419651976005802,0.006663463927852452,0.419186078468328,0.6419651976053441
601,0.9525530652285024,0.29238231843368895,0.06000319112600119,0.059622603480790876,0.6578092412772965,0.70457248107672,0.06927687381119609,0.04853815556939365,0.7045724810963526
602,0.0010546041569400443,0.0011182495888664532,0.7071059458936358,0.7071059458170298,0.5002144066997734,0.0010868928353002518,0.9999988186632672,7.989033888198745e-09,0.0010868928352915912
603,0.3156812544545619,0.9452317703286399,0.058854850445803394,0.05846667876958944,0.24289496680570954,0.7046693387825458,0.06478966906468019,0.051812592386730374,0.7046693387911742
604,0.49114923266770855,0.8344903326344925,0.17669367756792798,0.17657196917128534,0.4029577909029881,0.6846903256220972,0.2494707615275523,0.01275363212451262,0.6846903256290479
605,0.41409092727299945,0.08041182046560982,0.6411204277785804,0.641114064149134,0.4637577022672451,0.2982761755825725,0.0006650462322969859,0.9066764604192165,0.2982761755739513
606,0.038429188348391645,0.03905923454181555,0.706044513953548,0.7060444164470057,0.5077110268341938,0.038745492125743373,0.9984976582718408,1.0273514349056615e-05,0.03874549212544186
607,0.019475676063797347,0.03851580461889183,0.7064479160860809,0.7064478556265928,0.5036438609873014,0.030518593826046336,6.305736801192237e-06,0.9990681812679332,0.03051859382571638
608,0.2717845989390916,0.9544006020009108,0.08745793187780317,0.08719938549934202,0.18055777241696894,0.7016934435129114,0.12035193560976348,0.027713431306654705,0.701693443500206
609,0.3712417493486136,0.9232286047693385,0.07026352430429818,0.06993967247403995,0.28469151586001534,0.7036232938789464,0.0363505152745188,0.09223427059782965,0.703623293870749
610,0.10764179987524541,0.06667414984654065,0.7014159022655159,0.7014153782165921,0.47972469181489524,0.08953267350503898,0.9919515097864291,5.4608578917168235e-05,0.08953267350730486
611,0.018370788400498026,0.03537461973097824,0.7065448405013778,0.7065447889407768,0.5034824314885785,0.028185542229440513,0.9992052593884182,5.385955835453356e-06,0.028185542229139805
612,0.013824528114948576,0.007302226610185836,0.7070203572468078,0.7070203493193129,0.5028272096098003,0.011055317430987883,8.270231988317802e-07,0.9998777724863791,0.011055317430935237
613,0.7911375549305864,0.4957674930787398,0.25333372237563767,0.25325481747601025,0.53499049680971,0.6601833164220737,0.3581173346434149,0.008243306096487019,0.6601833163981453
614,0.7526464725472172,0.13787345683831723,0.4552697252147833,0.45524023829681337,0.6968496903887305,0.5410572071137041,0.0030782998962668104,0.6438204107757323,0.5410572071127367
615,0.6197707782463358,0.7738910777978103,0.0922547008466149,0.09201006634369199,0.4207106738443841,0.7010788892431289,0.127664690279839,0.026048205170832624,0.7010788892277003
616,0.9781252722198724,0.17883872291888173,0.07527616365923082,0.07497441039641455,0.6742302033569837,0.7031046639722744,0.10093799546721129,0.03315394547565243,0.7031046639518839
617,0.9041844970912668,0.3893483283997766,0.12430349047164327,0.12412460130321734,0.672258801179418,0.6961112431256121,0.01879102657558156,0.17465729790750908,0.6961112431228236
618,0.46268398274739486,0.8809767285962403,0.07017457649733778,0.06985030131859558,0.31218548738661916,0.7036321710237493,0.09207146659169442,0.036419511536178124,0.703632171037916
619,0.7522317323988325,0.6341375591850589,0.12661233063448102,0.1264369191904518,0.5664523658641827,0.6956949846030307,0.018420315668320943,0.17798221476807002,0.6956949845982232
620,0.09696115274418889,0.014836827486613054,0.7036969676683388,0.7036966541816767,0.5214180378138916,0.06935991849721834,0.9951775732668297,3.2845786868537553e-05,0.06935991849731522
621,0.5157749095867198,0.3703614321988017,0.546272432524733,0.5462555094861514,0.44853401759827916,0.4489940688971189,0.7725318982807274,0.0017658763376112822,0.44899406890820504
622,0.23366210050298103,0.3450745693620653,0.6427804946297047,0.64277429949533,0.5263117756165773,0.2946815532318057,0.0006449664199677751,0.909024283716578,0.29468155323462397
623,0.041455573254161555,0.08430511707584808,0.7039795761931172,0.7039792887464466,0.49020216162216634,0.06643010356449416,0.9955772605762421,3.0074897604264242e-05,0.06643010356317526
624,0.0,0.710953764029325,0.49729779410944724,0.49727449141088675,0.35389014599021623,0.5026992063641152,0.7032646323587384,0.0024233669567484155,0.5026992063717756
625,0.05657888380536997,0.9661412558401918,0.17806298605377327,0.17794234100176737,0.14179229766650547,0.684335479228748,0.01259165157160609,0.2514186827470759,0.6843354792389414
626,0.0839178304633466,0.11569519103239358,0.6998476109775901,0.6998469417745996,0.5151568122777176,0.10106329575539445,7.00364659928178e-05,0.9897335073630649,0.10106329575446618
627,0.21221586334906234,0.10371561738977014,0.6870989944402585,0.6870971327924906,0.4655597244324883,0.16702170809432673,0.9717033809975819,0.0001934175388196019,0.16702170808844768
628,0.1567700531302491,0.2988965423894054,0.6656159670805469,0.6656120429774601,0.5136279381523757,0.23865874445745236,0.9413202640209448,0.0004097959727123846,0.2386587444549125
629,0.008257783992691472,0.006053083215280761,0.707069718625654,0.7070697152259856,0.49832807484141245,0.007239848509635375,3.554494829152158e-07,0.9999475832197365,0.007239848509367836
630,0.07909283474385737,0.015243873266208883,0.7048092810608927,0.7048090699972962,0.5171986652482119,0.056956352499028765,2.2124774883636413e-05,0.9967506946727054,0.056956352498924584
631,0.604183980157369,0.6711654306322999,0.30375654773823724,0.30369498275657103,0.5311288038357858,0.6385535675107147,0.4294849519360151,0.006431089012356297,0.6385535675054836
632,0.7762217590808268,0.03383872487018831,0.44517547315383643,0.4451443805451087,0.7070981821106416,0.5493929734587505,0.6295427974158654,0.003253866997521262,0.5493929734584584
633,0.007041540196643803,0.013155012581956225,0.7070280661204876,0.7070280589011645,0.5013922027300212,0.01055077353502422,0.9998886749808981,7.547644400651996e-07,0.010550773534912482
634,0.4847174046601622,0.08863290301505448,0.6153065824233254,0.6152975343272264,0.6263983184702799,0.34842987377442314,0.8701680014341009,0.0009462572693384698,0.3484298737750527
635,0.609131201655547,0.593350075948789,0.3721075289328095,0.3720629697413532,0.4349622156245053,0.6012924136705577,0.5261873435385042,0.004663265071723192,0.6012924136566163
636,0.54438518242625,0.8296432929874338,0.08769815272784097,0.08744034288507162,0.36833745954022673,0.7016634593824222,0.027569965604814485,0.1207339080469276,0.7016634593676564
637,0.024194325260295895,0.06123265620469509,0.705572602648924,0.7055724617858465,0.5041184049620416,0.04655536253072251,1.470789824698043e-05,0.9978302441913627,0.04655536253017881
638,0.8688517876242079,0.4873634146538512,0.06172112751140808,0.06135135340627986,0.5985761868507259,0.704424060452743,0.04511018367453963,0.07442148530438669,0.7044240604275338
639,0.15963358666747018,0.03970093063745174,0.6974748006504982,0.6974739110517972,0.5365875450562976,0.11631647746497592,0.9863776890394541,9.330342378646504e-05,0.11631647746469714
640,0.013531889605697199,0.020196609803606668,0.7068978045040867,0.7068977853339835,0.49718281933744707,0.017190332707453397,1.995130422585509e-06,0.9997044487841437,0.017190332708147096
641,0.02740519001122347,0.9936888450773365,0.07706084737198558,0.076766272096692,0.05179171359561103,0.7029112907242526,0.10390155336416491,0.03218543052105105,0.7029112907352162
642,0.8036278328721064,0.29511656488252586,0.3654600800092993,0.36541409559539895,0.6890215189443847,0.6053558741175604,0.516783860083771,0.004793046747558797,0.605355874119643
643,0.9847272436194594,0.09043657141199174,0.10530509308988474,0.10509195779978953,0.7240615344977427,0.6992376269318061,0.1470607763545509,0.022508004861799883,0.6992376268893938
644,0.4390103362694221,0.3244274953396572,0.5924653530714781,0.5924538212604695,0.5888603167287234,0.3859943491073376,0.8378635220741587,0.0012013716035051043,0.3859943491049542
645,0.4239866188239411,0.8467356933669541,0.22728300985095867,0.22719253084050575,0.3795596742206426,0.6695991290963265,0.009455158369096854,0.32122361777559333,0.6695991290890514
646,0.06869003532700396,0.10288334896884363,0.7016756363438167,0.7016751363082705,0.5121828596878693,0.0874737230498877,5.1942023839967095e-05,0.9923188463663062,0.08747372304904749
647,0.04003561073782593,0.061404323757214274,0.705204546665308,0.7052043719797434,0.4912809833051798,0.05183310285432431,1.8247499492905675e-05,0.9973097104529746,0.051833102856423244
648,0.021117936648247036,0.04911752092473788,0.7060954726420638,0.7060953798208188,0.5037704818854791,0.037805410393910874,0.9985697280593506,9.664420046653755e-06,0.03780541039347961
649,0.5305766238751705,0.8406807553977018,0.07677770342134742,0.07648201068567635,0.39790292908397434,0.7029422758267929,0.10344016751499353,0.03231788120608118,0.7029422758337089
650,0.17748403058216725,0.9106873459776393,0.2638062407052945,0.2637314120459277,0.25349501081703135,0.6560685976621672,0.37294378150928253,0.007805521658111942,0.6560685976533149
651,0.7327478738065005,0.40325828651987944,0.387617979377214,0.38757659987082627,0.6524087263954591,0.5914121580165468,0.004326426974771136,0.5481282703287041,0.5914121580136089
652,0.30301235521307834,0.04989949775087768,0.6729405164174591,0.6729373032283501,0.5751382844884174,0.21714793032368665,0.00033750030243643583,0.9516792730778512,0.2171479303233305
653,0.38903801583458797,0.24962972977412734,0.6270343777427918,0.6270265642503992,0.5850541474823439,0.32685285439648526,0.886754622941054,0.0008135352602065015,0.32685285439464656
654,0.21069287757098001,0.622777868698868,0.532811438991888,0.5327928378639765,0.44304419280228635,0.46488910634417885,0.0019426369671964633,0.7534935061175841,0.46488910634984276
655,0.010601607989203033,0.0008921052301484484,0.7070667632008547,0.7070667595305035,0.4978701422864643,0.007522962969966823,3.802695563355392e-07,0.9999434034264921,0.007522962970193313
656,0.04949133453130654,0.045111516102009634,0.7055195831978728,0.705519437468299,0.489963340581508,0.0473520911830576,1.5235209903648071e-05,0.9977552599155637,0.04735209118194221
657,0.02175763595474384,0.00959441161803379,0.7069068462257293,0.7069068278856108,0.5044907466318185,0.016814390382852585,0.9997172362965635,1.9143913566391294e-06,0.016814390382784795
658,0.5363370231019953,0.3831344409313854,0.5317755732407928,0.5317568406017141,0.6059511382577469,0.466073707784005,0.7520284355866909,0.001957010813784534,0.4660737077868537
659,0.017832475845807487,0.004936713553425175,0.7069857308906717,0.7069857197861086,0.5036792466020069,0.013083736765522823,1.1523837613780626e-06,0.9998288011770674,0.013083736765556915
660,0.4261100892377917,0.6171237544837765,0.46776824036106895,0.467740672607285,0.5076440229168189,0.5302883821580997,0.6614984591530864,0.0028726363673436638,0.5302883821530853
661,0.33020764202516084,0.9094765877412838,0.1786871309238777,0.17856696357526655,0.2298906941234577,0.6841727664647697,0.012574287488875605,0.252303663335364,0.684172766477619
662,0.8295492678104867,0.4397858450475607,0.24338944912826216,0.2433063887857222,0.6580268494164208,0.6639139918788067,0.34403632550025615,0.008685016245797811,0.6639139918819754
663,0.13283980069617268,0.9705913858329672,0.142038651601687,0.14188365145078435,0.11399091786544606,0.6927099143530775,0.016235914601021435,0.2001058324359923,0.692709914364672
664,0.27701469352481545,0.9563365669674622,0.06606318833861512,0.0657182383984261,0.21795870105563905,0.7040301017360348,0.08425772776104071,0.039797826877884315,0.7040301017271177
665,0.7916585856845008,0.3396037172232384,0.35915179785986356,0.3591044208224066,0.5435525403827394,0.6091198572775767,0.004936220396911907,0.5078598553620494,0.6091198572612538
666,0.14395359587015694,0.16654182440503165,0.6897620622375608,0.6897604515030392,0.4688669770929378,0.15565798572702058,0.9754697097327095,0.000168386083158174,0.1556579857235456
667,0.03868878573397741,0.024919357002060234,0.7063576645808092,0.7063575958344182,0.50799683526049,0.03254071676359945,7.214125001884693e-06,0.9989405404992787,0.0325407167634172
