traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
504,0.7068960163913942,0.7068960023305023,0.017287481440015597,0.0172399052477728,0.5041374649981315,0.9997019199003813,0.01726370973295882,0.017263709733055955,1.3454490666902949e-08
505,0.7071067498024871,0.707106749799609,0.00021094470034422548,0.0002104137110528923,0.5000502036998616,1.9928310029001197e-12,0.00021067937298398305,0.00021067937298520925,0.9999999556142012
506,0.7071064389924532,0.707106438961063,0.0006964260884725855,0.0006949143266038784,0.5001623035278369,0.9999995160422748,0.000695670618187464,0.0006956706181916981,2.2255038976550507e-11
507,0.012733057504208183,0.01078364775053652,0.7076786345744612,0.7063374068776177,0.5033951703465241,0.016628966298939986,0.7070083387702951,0.7070083387747554,0.0013766960600807817
508,0.6731630286857522,0.6731598370540708,0.2171493674889658,0.2157626538284735,0.5553408519507471,0.9519940280311171,0.21645712114425247,0.21645712114390242,2.264297732070791e-06
509,0.010621081577062949,0.008182847694201814,0.7078225735689292,0.7062630090667344,0.4980751816519644,0.001725986534656084,0.7070432213289436,0.7070432213114918,0.013296140069031908
510,0.15529189128819032,0.15515129600482366,0.690411720414801,0.6893070144442448,0.46502225148412496,0.21951648281793104,0.6898595885653861,0.6898595885486845,9.961468035140997e-05
511,0.7070066879253053,0.7070066840134686,0.011865696741870267,0.011929152506250923,0.4988941207835396,0.9998584402610726,0.011897466929606228,0.011897466929827948,6.554127702160216e-09
512,0.038497428912270294,0.03789893831098871,0.7051976827837844,0.7069496776035634,0.5055540917789735,0.00042278375739495175,0.7060742236043303,0.7060742235975931,0.05402039232084164
513,0.7070648181475387,0.7070648142983444,0.007679352352098985,0.007727798307495221,0.5004228444714871,0.9999406525793242,0.007703613412893259,0.007703613412789178,2.7542795653254155e-09
514,0.030203123298262677,0.02943558363607515,0.7051617031056644,0.707791134619432,0.5031741716728941,0.04217096927635012,0.7064776421664803,0.7064776421739298,0.0005399792149297225
515,0.7068887529915039,0.7068887329912222,0.017601637408573477,0.01751549099272047,0.4952964109382028,1.4118020870322647e-08,0.017558617032133978,0.017558617032608807,0.999691647427255
516,0.7071066345055259,0.7071066292232306,0.0004647913211711145,0.00046234882403088244,0.4998744199420528,9.764415338316373e-12,0.00046357168124624873,0.0004635716812589576,0.9999997851012731
517,0.707106774220844,0.707106774219722,0.00013176561901703527,0.00013131090320791337,0.5000328559331477,0.9999999826976339,0.00013153845760155997,0.0001315384576008975,7.941337008012268e-13
518,0.031682952433988686,0.030952275486119885,0.7076997905924267,0.7051235023724772,0.5088077953933269,0.0005155116971733255,0.7064128209508553,0.7064128209473898,0.044289807463063276
519,0.02387218669962997,0.02289268191501911,0.7086689463621011,0.7047654704076675,0.5078523896465341,0.0006938587044704641,0.7067199034320115,0.7067199034341399,0.03306772963453137
520,0.028212902651011795,0.02738947947271927,0.704340627604399,0.7087722686759534,0.4968760018286065,0.0393168276668919,0.7065599226254478,0.7065599226376614,0.0005818281480839493
521,0.7050963817609888,0.7050961970679219,0.05346329750475001,0.05310481266167318,0.48455147328390386,1.3025216092377404e-07,0.05328435656027057,0.053284356558663315,0.9971567352688679
522,0.7070662038459247,0.707066200124947,0.007573012033553628,0.007577698101692093,0.501464657475329,0.9999426123434378,0.007575355429938663,0.0075753554300002895,2.600746579550129e-09
523,0.7071061390376678,0.7071061389787676,0.0009498248118315994,0.0009561310621282245,0.5000324029973231,4.145869501763541e-11,0.0009529831533431004,0.0009529831533566694,0.9999990918226968
524,0.08319642295229376,0.08292419008068735,0.703936848605608,0.7004818678539718,0.5227542136448388,0.11746501062181518,0.70221148310913,0.7022114831065214,0.00019303531977715653
525,0.008054269422033532,0.004360900517913431,0.7056271320163907,0.7085241434513114,0.5000119810806416,0.008780924696615688,0.7070771214308844,0.7070771214231912,0.002604624802774072
526,0.03938528397903421,0.038800571709698875,0.7036396142019719,0.7084028574138674,0.498846281968601,0.0004126278875089021,0.7060252527641349,0.7060252527535908,0.055285754691269264
527,0.706989799231725,0.70698978323198,0.012819997094423153,0.012904468672904519,0.49954531575544614,0.9998345474941188,0.012862302228324062,0.012862302228537556,7.606810276351139e-09
528,0.7070464420436251,0.707046436508118,0.009214763010447864,0.009261126128739522,0.49904563645532546,3.910982873463587e-09,0.009237973655363517,0.00923797365518812,0.9999146562009622
529,0.018188489136638453,0.016881740007302335,0.7069347077722618,0.7068433381338415,0.4962967294416016,0.024798387488331342,0.7068890244375,0.7068890244211217,0.000924262260583482
530,0.006833399226305959,0.0009169655599522838,0.709479922609592,0.7046919208016227,0.5036516514649889,0.0042162093570039475,0.7070899744124047,0.707089974412492,0.005455249716446193
531,0.7069808537825926,0.7069808422301156,0.01332130713839294,0.013368017076466102,0.5018796830933383,0.9998219035886179,0.013344682544664973,0.013344682544526944,8.161516272613562e-09
532,0.007169786025284073,0.0023563240093436633,0.7092719243621534,0.7048945873092979,0.5035578376047001,0.006736534369439194,0.7070866431733727,0.7070866431719308,0.0034025282276653824
533,0.7069042017756503,0.7069041779224459,0.01697660634410327,0.016874093552194366,0.4952436042065154,0.9997134888575989,0.016925427559658836,0.01692542756014146,1.2886319794467409e-08
534,0.020744379986541113,0.019608946853593198,0.7081624280154867,0.7054722783046103,0.5061702646260632,0.0008045696727536413,0.7068186330006675,0.7068186329972882,0.028534063127150098
535,0.012561428216773023,0.010580417134305364,0.7093932055013421,0.7046215617511968,0.5052698660011308,0.0014027990589695707,0.707011409135887,0.707011409135562,0.016363583306821257
536,0.7039183172487259,0.7039180188934318,0.06729198165403054,0.0668597183730731,0.48074754491209315,2.0995338334889858e-07,0.06707619822108853,0.06707619822305282,0.9954906163616528
537,0.7071067686810525,0.7071067686799054,0.00013290622618772598,0.00013307305225828469,0.500024278969421,0.9999999823137484,0.00013298966538251018,0.00013298966538136388,8.101762529176069e-13
538,0.7071066395112536,0.7071066342294207,0.0004547617015745778,0.00045697944638997516,0.5000486364204889,9.583670235435824e-12,0.0004558719226091527,0.00045587192260384765,0.999999792180768
539,0.7069501255104974,0.7069501111403343,0.014895987317317196,0.014871784062518477,0.4966321250076373,1.017908160609979e-08,0.014883890609827163,0.014883890609466073,0.9997784452570676
540,0.6861622044054452,0.6861602540570916,0.17032151339628515,0.17133626899219004,0.4879200670944731,0.9703785163534517,0.17082964467082928,0.17082964467387762,1.3807931684838896e-06
541,0.007777477621913398,0.0038257588680946047,0.7094554738921044,0.7046969596751841,0.5039086511525948,0.008202797820956094,0.707080219781118,0.7070802197807577,0.0027999458895996867
542,0.04040559904570575,0.039835952322358474,0.7036708780143938,0.7082568601355059,0.4967563571489213,0.05673934358464208,0.7059675929098438,0.7059675929216828,0.0004029826568779512
543,0.7071066696651381,0.7071066696549072,0.00039629518185404144,0.00039798838298402074,0.5000489988679832,0.9999998422776761,0.0003971426847793439,0.0003971426847837162,7.347082273776189e-12
544,0.7071066214651301,0.7071066267188392,0.00047443471326395894,0.000476122627433608,0.5000664186310304,1.0298524440398401e-11,0.00047527941966217367,0.00047527941965724206,0.9999997741094485
545,0.6868407501158326,0.6868388642705338,0.16837516376023814,0.16778546640497266,0.5393069940067997,1.3227538640417532e-06,0.16808057369652374,0.16808057369567936,0.9713381705103362
546,0.6429730513565225,0.6429668761205465,0.29458960830232767,0.29393232915307316,0.5592147733565366,0.9092968429175222,0.2942611522458566,0.2942611522440743,4.3770911674868845e-06
547,0.707106717484079,0.7071067174782364,0.00030110828806194037,0.0002991986690136048,0.49991508903718584,0.999999909906974,0.0003001549971967413,0.00030015499718800184,4.100676504984265e-12
548,0.006770012512400675,0.0,0.7078268638992059,0.7063535366412945,0.5020998100231732,0.004726156951551336,0.707090584004944,0.707090584009289,0.004845147821610172
549,0.6917822574348111,0.6917808415628199,0.14691248582541724,0.14592225444641535,0.4571654455374602,1.01065192082161e-06,0.14641820725717272,0.1464182072616771,0.9783268457754035
550,0.7069767546027045,0.7069767426737582,0.013598339471436892,0.013522345649729754,0.5036946775206573,0.9998160987560409,0.013560395795335335,0.013560395795295053,8.641103231377369e-09
551,0.02432560162565471,0.023365148469459824,0.7050301169299834,0.7083748083918855,0.5015407455178075,0.033722403652056226,0.7067044413795192,0.7067044413876348,0.0006815785924903629
552,0.011058340357903805,0.008742994740666359,0.7046699186094446,0.7093952205635745,0.49860332163238175,0.014001382148436726,0.7070365171495855,0.7070365171392975,0.0016395567815727314
553,0.7070959223144083,0.7070959265868271,0.0039316881811450165,0.0039059607223195015,0.5011158709856002,6.981003459707478e-10,0.003918845564582184,0.003918845564577998,0.9999846425315149
554,0.7070616620268934,0.707061657888366,0.00796642963377717,0.008009621390083628,0.500723582687119,0.9999361889461136,0.007988054704396194,0.007988054704493592,2.9549727225015115e-09
555,0.7070686130815118,0.7070686148493147,0.007325405865421976,0.007368593430434713,0.4994539548855437,2.4786648685877642e-09,0.007347031381386089,0.0073470313812540895,0.9999460196729437
556,0.5985830148908289,0.5985721535459655,0.37521215977059413,0.37765803678848175,0.5123408049304817,0.8465165340089373,0.37643708477425303,0.37643708477952337,7.671262590269924e-06
557,0.009706738472374663,0.00695491875943472,0.7069780980278115,0.7071346245533754,0.5018898428207786,0.01178185118745617,0.7070563656248027,0.707056365619256,0.0019441320217652726
558,0.022906817212893747,0.02188406309896581,0.7060914431576194,0.7074116477745129,0.5034867278007207,0.0007230483959182922,0.7067518537352828,0.7067518537288763,0.03167193858230978
559,0.7071066858840495,0.7071066911436656,0.0003683596650369217,0.0003658957091367531,0.5001052663207086,0.9999998652157348,0.0003671297541680323,0.00036712975416781576,6.1414167129025704e-12
560,0.0234630740576805,0.022465695361478827,0.7090593749904596,0.7044001557536959,0.5082775465761482,0.0007091693002261896,0.7067336049349872,0.7067336049342001,0.03247645903134435
561,0.7070600435694926,0.7070600392825097,0.008103974483533864,0.008156055106003588,0.5003814791536537,2.989166624643526e-09,0.008130056498074186,0.00813005649796217,0.9999338999967334
562,0.7068624871991555,0.7068624700574452,0.01857485305485641,0.01859717443330972,0.5034116163587466,0.9996545002835142,0.018586017094936493,0.0185860170950956,1.5730590431680854e-08
563,0.707106628129922,0.7071066281158833,0.0004648799757472253,0.00046563496981338583,0.500082760054339,0.9999997835353177,0.00046525762592353756,0.00046525762592766523,9.793563593766843e-12
564,0.7062002350537733,0.7062001518565749,0.035721498980171074,0.03586848252093384,0.49542710004541096,0.9987178913348108,0.03579506619490885,0.035795066194197686,5.847795651826158e-08
565,0.7071065168437646,0.7071065168195242,0.0006109432030355584,0.000611928788200591,0.49989202032451985,0.9999996261457109,0.0006114361942101473,0.0006114361941967475,1.7355138603229223e-11
566,0.7071032258119772,0.7071032254858615,0.0022354535453970523,0.0022492890508380085,0.5001340116400738,0.9999949717104649,0.002242381968768241,0.002242381968798151,2.2671031031343142e-10
567,0.006966684260530534,0.0016371257447634394,0.707711490627461,0.706465307827334,0.5020321133794248,0.0037669579337728703,0.7070886737659327,0.7070886737613943,0.006084808806797201
568,0.010083799744645449,0.007472257095553247,0.7084190582495371,0.7056804661221135,0.5035259446751695,0.012414305039012169,0.7070510880950469,0.7070510880983744,0.0018446335464339244
569,0.007108714990922634,0.002163578106364956,0.7087915452856836,0.7053788559579128,0.5030969676213108,0.006562503785983024,0.7070872595009627,0.7070872595036484,0.003485461677234232
570,0.7070332195307828,0.7070332127834742,0.010199143557139715,0.010199998613814047,0.5020452198744977,4.8760728650307644e-09,0.010199571094476688,0.010199571094397487,0.9998959633376795
571,0.015594310822407906,0.014048007749018132,0.7053358078985582,0.7085625371465963,0.49705211837735697,0.020960165561502146,0.7069510134977466,0.7069510134839916,0.0010956770080433325
572,0.354417934463032,0.354369488690047,0.6102986400542946,0.6134702626569472,0.46798603543312783,0.5011883933349254,0.6118865063190119,0.6118865063075173,3.4202976298028e-05
573,0.7065104589057594,0.706510404186438,0.029028069339822257,0.029041202170192727,0.5056451512402389,0.9991566342505611,0.029034636497414616,0.029034636497647696,3.8339095665970136e-08
574,0.008809712998961192,0.0056356124264776986,0.7076421504344176,0.7064936063107748,0.5024024846037398,0.010214490478735098,0.7070681115832965,0.7070681115787095,0.0022439596265008306
575,0.7070519393398962,0.7070519343101288,0.008798767665150456,0.00881470087780761,0.5015341531861519,3.5797978047099934e-09,0.00880673787475031,0.008806737874829584,0.9999224383600976
576,0.5451368715804412,0.5451198085201678,0.4509053273356163,0.4498383836254805,0.576183202262674,0.7709278917325258,0.45037217143426794,0.4503721714315915,1.210033231656485e-05
577,0.707098977123954,0.7070989764081439,0.0033109968300934615,0.0033333785825960132,0.5000387781452715,5.073209659096391e-10,0.003322206554646191,0.003322206554695937,0.9999889628826847
578,0.7070860489337805,0.7070860470323278,0.005401074631731612,0.005428617525356379,0.499448980819495,1.3272524706183442e-09,0.005414863590860321,0.005414863590757987,0.9999706788224284
579,0.02507767991111838,0.02414724580915117,0.7088452993149422,0.7045043379066069,0.5084690735334688,0.0006583943328304204,0.7066781518088691,0.7066781518103684,0.03480726974059552
580,0.707096032463213,0.7070960367457088,0.003898730889282936,0.0038991077450049702,0.4992137806041066,0.9999847983125738,0.0038989193217419827,0.0038989193216523096,6.880698220996784e-10
581,0.024665440376961563,0.023718795962940704,0.7090240866643208,0.7043535186956194,0.49460376359698466,0.03421280770491366,0.7066926612045925,0.7066926611821054,0.0006700894475062477
582,0.7071067611064745,0.7071067611046326,0.0001682304727969332,0.00016880798090092,0.5000240461798967,1.2956141746146376e-12,0.00016851947423479017,0.00016851947423652546,0.9999999716011861
583,0.06952618039907112,0.06919880672302861,0.703392696222409,0.7040002487841666,0.5127884965409761,0.09809338172630981,0.7036965380684171,0.7036965380742779,0.00023037854006674433
584,0.7071067137399346,0.7071067137337487,0.00030870478189169037,0.0003089950244293813,0.49994183533316566,0.9999999046117114,0.00030884993725851856,0.0003088499372516033,4.3426746007392385e-12
585,0.0068714249982015545,0.0011652982150456045,0.7080373165886957,0.7061406261619619,0.5023236506624813,0.003973804601815937,0.7070896073316415,0.7070896073356714,0.005725668382161527
586,0.06822080654871893,0.06788701431086282,0.7053364158748422,0.7023089173380117,0.518382160759456,0.00023561261298670415,0.703824294454012,0.703824294457055,0.0962427636502857
587,0.007897847431800793,0.004064900009027128,0.7081760860776213,0.7059799796748107,0.4988507587849198,0.008460319051983788,0.7070788854709792,0.7070788854965073,0.00270599476681521
588,0.006944259337171405,0.0015390242311095043,0.7071475968669688,0.7070301867048719,0.501477517849,0.006017973664545576,0.7070888942255497,0.7070888942201998,0.0037914807527759326
589,0.0345569367739145,0.03388854516839889,0.705426293572047,0.7071287923618572,0.5050280446835568,0.0004707167644381971,0.7062780559526449,0.7062780559593279,0.04839828277736032
590,0.7070893617582344,0.7070893548918119,0.004960824698062827,0.004967530143393208,0.500897185393513,1.1249568155000092e-09,0.004964178552935928,0.004964178552892842,0.9999753566276468
591,0.7070821700397952,0.707082162513355,0.0059190943527466545,0.0058814997761079,0.5016659026355845,0.9999651855351903,0.005900327006750888,0.005900327006741299,1.5998521723203944e-09
592,0.009951889399950752,0.007293189855602067,0.7074316330201417,0.7066740789659709,0.4980969525911186,0.012194683319128992,0.7070529574423992,0.7070529574592733,0.0018762779100728
593,0.6836107194477278,0.683608527513312,0.18024520644643227,0.18129376966769434,0.48616929953129046,0.9667700008949025,0.18077024833807598,0.18077024833481414,1.5586399161731468e-06
594,0.706946266107213,0.7069462513841713,0.01510933905405869,0.015022728257071847,0.495825212338027,0.9997729869870774,0.015066095893579467,0.0150660958931568,1.0414650548596436e-08
595,0.009495741233593057,0.006657080994289382,0.7074053465988388,0.7067129472253851,0.5023120582941641,0.011420541871323887,0.7070592316650818,0.7070592316700193,0.002014212188892758
596,0.7070836258861399,0.7070836237622197,0.0057304438041624346,0.0057146325163030314,0.5013754028116296,0.9999672519582846,0.005722543621040383,0.005722543621008197,1.4956354276945981e-09
597,0.009480058704686354,0.006634848290554753,0.7074166704161474,0.7067020317591042,0.5023227174954116,0.002013855281556649,0.707059441377476,0.7070594413725666,0.011394608891397864
598,0.04525555137358079,0.04474812513238522,0.7063177266340908,0.7050282330584076,0.5106561501070829,0.00035773264834777416,0.7056732743843642,0.7056732743888353,0.06364221602319269
599,0.7071067518902796,0.7071067518875924,0.00020323648484865241,0.00020386536854870876,0.5000303215209138,1.925152867751467e-12,0.000203551169569604,0.00020355116957164292,0.9999999585669207
600,0.023003873602910944,0.021985600551928188,0.7063559181068132,0.7071412674445688,0.503991230586899,0.03181223062448316,0.7067487018591369,0.7067487018651364,0.0007258202686232103
601,0.1134876703527806,0.1132906615284219,0.6972542747624546,0.6986574632921556,0.5182456106888609,0.00013922606530271072,0.6979562216498285,0.6979562216562313,0.16035649636903274
602,0.007452281541046899,0.0031117833698368425,0.7064926983172962,0.7076742524130982,0.5009068494948689,0.0030735080497116206,0.7070837221627966,0.7070837221690918,0.007468148644488765
603,0.6949752662072887,0.694974143915091,0.13009311689667463,0.13075205384870703,0.5127726314496993,0.9828426534037726,0.13042300151649752,0.13042300151804026,7.983938047875034e-07
604,0.03604134975492296,0.03540111268145519,0.7054679043234936,0.7069390485028938,0.5055234502976991,0.05051745583540898,0.7062038594973693,0.706203859490855,0.0004520256179426703
605,0.7070823458773581,0.7070823436357354,0.0058622920491270035,0.005894828165200351,0.5005141226760093,0.9999654416692771,0.005878582616823722,0.00587858261689627,1.5925640779581418e-09
606,0.7071053096584287,0.7071053042546275,0.0014492482546926153,0.0014411377064916658,0.500396729448261,9.533837616613815e-11,0.0014451986702204145,0.0014451986702162431,0.9999979113986224
607,0.7070942651906169,0.7070942640425106,0.0042062960725975365,0.004208202237650139,0.5008255153160779,0.9999822988969748,0.004207249263059495,0.0042072492630932205,8.195870344870567e-10
608,0.7070982573583455,0.7070982618448242,0.003478508059531127,0.003465540216416774,0.5008738013175189,0.9999879449336827,0.003472030192260844,0.003472030192244037,5.708316413958064e-10
609,0.006820848674315245,0.0008175334952644644,0.7062787736843736,0.7079004884199863,0.5005650365909686,0.005455569599641223,0.7070900959820282,0.7070900959753887,0.0041748171199899545
610,0.0067812681815080595,0.0003645491965460222,0.7054423691722679,0.7087347495942038,0.4996155325777903,0.004564578266157748,0.7070904756444997,0.7070904756525694,0.005028232245864974
611,0.007043214833259753,0.0019372762476595243,0.7089587200329445,0.7052121477788071,0.5032333379383254,0.003607602118198877,0.7070879153573575,0.7070879153550398,0.006351780963160094
612,0.7070967465709644,0.7070967509190468,0.003778336472887169,0.003755988878744109,0.5010474314651588,0.9999858082598176,0.003767179247107061,0.003767179247097856,6.443666540023848e-10
613,0.7071063836949967,0.7071063836585443,0.000751131401068807,0.0007484174885436155,0.5001883768074532,0.9999994378362823,0.000749775672729859,0.0007497756727261894,2.5963080624083097e-11
614,0.007387723542622002,0.0029539215783761933,0.7073126632506196,0.7068560619344527,0.5017363839301716,0.00313709067252674,0.7070843994463869,0.7070843994515154,0.007311824255666546
615,0.7071040662813382,0.7071040660318784,0.0019626985480396594,0.001960093134678291,0.49956641046545136,0.9999961529172573,0.001961396273994003,0.0019613962739468025,1.796905488952422e-10
616,0.10631908806798565,0.10610809027623393,0.6994940690237689,0.6986740098865047,0.4766371931328295,0.0001491476208813834,0.6990841596928563,0.6990841597095805,0.15020869836552306
617,0.7070471198896204,0.7070471144169361,0.00917703615746592,0.009194033816059346,0.5015913587791769,3.866940830013604e-09,0.009185538918533898,0.009185538918451044,0.999915622314965
618,0.02103021958122071,0.01991111077141766,0.704782795509133,0.7088317774243402,0.4968904636946071,0.00079259669389704,0.7068101858173629,0.7068101858045365,0.02894985765538144
619,0.7071041744921087,0.7071041689841628,0.0019274507062511422,0.0019165086427246655,0.5005277802164727,1.7055058421157194e-10,0.0019219874612813872,0.001921987461286753,0.9999963059573758
620,0.7070967010003878,0.7070967053441982,0.0037833673872231265,0.0037680641493186336,0.5009673891295168,6.582217584249354e-10,0.003775723521389921,0.0037757235214070975,0.9999857438102694
621,0.22727848073938173,0.22718798761162826,0.6718692949430463,0.6673243296856916,0.5597746128484108,0.3213563215655991,0.6696006684874641,0.6696006684874688,6.412526937644636e-05
622,0.7071042643601995,0.7071042641293399,0.0018828901763797627,0.0018904227862150474,0.49975580987366586,0.9999964405068023,0.0018866602405847176,0.0018866602406223797,1.6535332384732757e-10
623,0.7071067450160204,0.7071067450122186,0.00024216920297737442,0.00024200476691412586,0.500051477359042,0.9999999413938814,0.0002420869989063986,0.0002420869989081416,2.7367315218460462e-12
624,0.7039200658447474,0.7039197728715002,0.06697484037360994,0.0671406361200103,0.5106764989311806,2.0693373382258604e-07,0.06705778948632445,0.06705778948696388,0.9954930967808344
625,0.7071062395709784,0.7071062395212986,0.000872284478236969,0.0008781284785766919,0.5000234586558492,0.9999992340047879,0.000875211356141591,0.0008752113561542463,3.5532176113055946e-11
626,0.006884165856136242,0.00123946807609499,0.7092814344608916,0.7048907140177494,0.5034838664792668,0.0057439220513268805,0.707089482308062,0.7070894823066385,0.003991914342108492
627,0.69656847948759,0.6965675003748467,0.12189515428339139,0.12135752761018025,0.5303069227037708,6.946626579344694e-07,0.12162663800654974,0.12162663800603539,0.9850958947504003
628,0.7071067477883205,0.7071067477852565,0.0002172902955783581,0.00021737917459672244,0.5000427565376444,0.9999999527656079,0.0002173347396317929,0.0002173347396300541,2.1815892115163253e-12
629,0.7065677973213339,0.7065677478772081,0.027696774827500954,0.02751098166834963,0.49204181605365005,0.9992377267456382,0.027604034561596564,0.027604034562428423,3.501646760558039e-08
630,0.038759365264943335,0.03816501176805878,0.7061554132196216,0.7059643587757334,0.5080127613198981,0.0543937427286172,0.7060598924625558,0.7060598924572699,0.0004210355927542119
631,0.7016573493468282,0.7016568476921275,0.08773787295345051,0.08750255907076426,0.5204654006395711,0.9922929848616003,0.0876202950070398,0.08762029500753656,3.557893878437147e-07
632,0.25238401117394976,0.25230472165436746,0.6627298035051968,0.6583569289379598,0.5645337311534446,0.35686882538589565,0.6605469848291414,0.6605469848298371,5.597348824560644e-05
633,0.7070995288909714,0.7070995282257607,0.0031950353734538414,0.0032101672906668212,0.5003575992666794,0.9999897432348631,0.003202610269133933,0.0032026102690971272,4.6397693251882267e-10
634,0.2124947522582386,0.21239657080487664,0.6754663197712613,0.6734084405676131,0.5478601634980907,6.94536900426213e-05,0.6744381650596165,0.6744381650559629,0.30044353579856925
635,0.03559303384961674,0.03494455084765119,0.7039015693988943,0.7085439964499062,0.49961472184704075,0.04987759628863782,0.7062265976022133,0.7062265975921843,0.00045943555772999837
636,0.6802105003846628,0.680207979695955,0.19359830112573184,0.19274460950404665,0.5463176262831266,1.7883556270980836e-06,0.1931719269088062,0.1931719269096207,0.961961128791193
637,0.6864633757262527,0.6864614485341161,0.16953898301833817,0.16969164367503445,0.4678859621200127,0.9708044495685696,0.16961533051988226,0.1696153305236833,1.356253894566668e-06
638,0.7071007306821023,0.7071007301271369,0.0029343077246971466,0.0029161551203954823,0.5008234627689377,3.8655038231796414e-10,0.0029252455033261554,0.002925245503320405,0.9999914429021348
639,0.7069287874142711,0.7069287710880067,0.01590842565963908,0.01582163474554467,0.5043108586656309,0.9997482672488166,0.015865089552034313,0.015865089552083256,1.147077067338936e-08
640,0.40685656922911523,0.40681886980197324,0.5785152982107498,0.5781748775105068,0.5661825971048732,2.6576590391655087e-05,0.5783451129096802,0.5783451129054795,0.575355420627568
641,0.007947702379485047,0.004160933090231961,0.7063205611983989,0.7078352813268636,0.5008114485461334,0.008563687380305536,0.7070783268747385,0.7070783268681923,0.0026725635159253612
642,0.7049739366622318,0.7049737407380329,0.0548953163477353,0.05486613341647546,0.5113841208946388,1.3805830839161283e-07,0.05488072682206601,0.0548807268216647,0.9969835563573696
643,0.7071063096841339,0.7071063096408805,0.0008178114199140244,0.0008153866681814738,0.5001986383342643,0.9999993331643074,0.0008165999440353779,0.0008165999440309165,3.067092717647683e-11
644,0.0077025181407527465,0.0036709235224286325,0.7090719589313621,0.7050845003203644,0.503523002539495,0.0028527679024752534,0.707081040453514,0.7070810404514845,0.008041528493436553
645,0.7071029956392951,0.7071029952921494,0.0023140911917427743,0.002313566242739754,0.5004753963469158,2.469415459014658e-10,0.002313828732119755,0.0023138287321371755,0.9999946461822657
646,0.009332030650322686,0.0064215510397324874,0.705172631376474,0.7089451578544753,0.499551166815521,0.011139072045446981,0.7070614106638361,0.7070614106552515,0.0020601422874169917
647,0.7071014749011942,0.7071014691456319,0.002733001145846959,0.002748577796809815,0.500219095758575,0.9999924879842004,0.0027408005371155893,0.0027408005370810175,3.428341588629732e-10
648,0.7071014135347623,0.7071014130419998,0.002764802538899749,0.0027483484341791716,0.500766823516364,0.9999924011950312,0.002756587763413111,0.002756587763406548,3.467786963611229e-10
649,0.010596063501876545,0.008150360332987794,0.705889389497187,0.7081959226513483,0.4976434452553183,0.0017288148208515768,0.7070435966204995,0.7070435966350693,0.01325579626459856
650,0.706963048140435,0.7069630349554598,0.014224870626797252,0.014288765734096516,0.49831725718617564,0.9997967214536413,0.014256853975282929,0.014256853975561002,9.313573066785482e-09
651,0.7070924472943022,0.7070924459794644,0.004497517806819045,0.004507344196992103,0.5007525397757429,9.329577814935977e-10,0.004502433682600729,0.00450243368264267,0.9999797278854545
652,0.7070993425265263,0.7070993471127098,0.0032346262236775465,0.003252346080776903,0.5002858582322619,4.755340464776495e-10,0.0032434982531448255,0.0032434982531047898,0.9999894796637434
653,0.007031995978369025,0.0018961647562603292,0.7051996919311112,0.7089713323485197,0.49933505519165966,0.0036367832205334884,0.7070880269031703,0.7070880269117498,0.0063101676704765955
654,0.007280144282987997,0.0026734351977597617,0.7083493076393895,0.7058194603510611,0.5027256519047271,0.003256553671992554,0.7070855154252663,0.7070855154217569,0.007038651484423379
655,0.7070726267503301,0.707072623617662,0.006929456990944051,0.006971582107290114,0.500455433208457,2.2324702447784992e-09,0.006950551462628613,0.006950551462537513,0.9999516886673749
656,0.706916011683186,0.7069159941855483,0.016417819017207253,0.016431667792872032,0.5031002635603204,0.9997301913577803,0.016424744864708934,0.016424744864572415,1.2341275495551705e-08
657,0.2059719735059381,0.20587007003655017,0.6752330744930224,0.677682341148049,0.5257704271083006,0.29121630184344827,0.6764588163309165,0.6764588163379762,7.174545709217979e-05
658,0.007008944996110974,0.0018087017794258238,0.7056047121781012,0.7085686935223522,0.49984222165321224,0.0036762011453361056,0.7070882559047946,0.7070882559125348,0.006235563905889886
659,0.7070925371718094,0.7070925305960246,0.004488359039340587,0.0044898925161791035,0.5008889826283285,9.167552103669385e-10,0.004489125843221154,0.00448912584325673,0.9999798475461026
660,0.7056567639642708,0.7056566361164254,0.04539745040239443,0.04512562806861199,0.5124484669913626,0.9979492718512132,0.0452617432918474,0.04526174329174113,9.354037864697927e-08
661,0.6998279188683323,0.6998272530824596,0.1013126263578672,0.10108639339609203,0.5228798879891672,0.9897056596839356,0.10119957309503476,0.10119957309564606,4.796390018409296e-07
662,0.13731598077806043,0.13715520252714694,0.6954183032177556,0.6919003941265026,0.536068243363536,0.1940804351175716,0.6936615788117725,0.6936615788142165,0.00011341021758170179
663,0.019703246930205736,0.018503926379283785,0.7070112256690282,0.7066855832358705,0.5042333550791098,0.02701649535137953,0.706848423207834,0.7068484232026292,0.0008498255607900763
664,0.0072817301672376475,0.0026780508681204574,0.7048005129154694,0.7093631238260405,0.49807295082879427,0.007051297809359143,0.7070854985195384,0.7070854985314885,0.003236471695646602
665,0.007182534480997774,0.0023948231054362326,0.7061254530585731,0.7080462700730688,0.5004569497305307,0.006776616345184168,0.7070865138125851,0.7070865138057192,0.0033766032267767174
666,0.4352735808681306,0.4352408604947992,0.556180080865072,0.5583601203936072,0.5429561053507159,0.6155466619761985,0.5572711666641258,0.5572711666700925,2.308543557169292e-05
