traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
168,0.4931880593373971,0.5067203783168263,0.5000114639393404,0.49998853579780933,0.46680219568016434,0.4999999999903554,0.4999999999999999,0.4999999999999999,0.5000000000096428
169,0.26953837632167565,0.653719407460015,0.5000114639393404,0.49998853579780933,0.381551352344791,0.5000000000048094,0.4999999999999999,0.4999999999999999,0.49999999999518924
170,0.6934194381128539,0.13845392790966038,0.5000114639393404,0.49998853579780933,0.5701701046693552,0.5000000000081808,0.4999999999999999,0.4999999999999999,0.4999999999918178
171,0.7070772906028757,0.006457949651517677,0.5000114639393404,0.49998853579780933,0.6450784852072737,0.5000000000153517,0.4999999999999999,0.4999999999999999,0.4999999999846535
172,0.5766739467078172,0.4092030781756566,0.5000114639393404,0.49998853579780933,0.507707133098715,0.49999999999079214,0.4999999999999999,0.4999999999999999,0.500000000009211
173,0.5955702338097969,0.3811772508948377,0.5000114639393404,0.49998853579780933,0.5173994972450685,0.4999999999937029,0.4999999999999999,0.4999999999999999,0.5000000000062995
174,0.5010873227524633,0.4989103075471254,0.5000114639393404,0.49998853579780933,0.5289274380676194,0.5000000000134714,0.4999999999999999,0.4999999999999999,0.49999999998652733
175,0.27644482420708366,0.6508289016086415,0.5000114639393404,0.49998853579780933,0.4233993420409943,0.5000000000028629,0.4999999999999999,0.4999999999999999,0.49999999999713335
176,0.4293749060149999,0.5618159752842615,0.5000114639393404,0.49998853579780933,0.4384129499260634,0.49999999999455713,0.4999999999999999,0.4999999999999999,0.500000000005439
177,0.3890688574521254,0.5904451068142537,0.5000114639393404,0.49998853579780933,0.4219410493570852,0.5000000000101075,0.4999999999999999,0.4999999999999999,0.49999999998989036
178,0.20740898919545103,0.6760040763197501,0.5000114639393404,0.49998853579780933,0.39831746680939706,0.4999999999968863,0.4999999999999999,0.4999999999999999,0.5000000000031112
179,0.7022495396308376,0.08273804498701308,0.5000114639393404,0.49998853579780933,0.5750859688966291,0.4999999999925973,0.4999999999999999,0.4999999999999999,0.5000000000073992
180,0.548307977064447,0.44649564643732825,0.5000114639393404,0.49998853579780933,0.4933325636183371,0.4999999999939734,0.4999999999999999,0.4999999999999999,0.5000000000060206
181,0.6614399062990814,0.24999450064963258,0.5000114639393404,0.49998853579780933,0.6182575394812562,0.49999999999911265,0.4999999999999999,0.4999999999999999,0.5000000000008844
182,0.4767101944343967,0.5222522288342327,0.5000114639393404,0.49998853579780933,0.5160294331673068,0.5000000000020439,0.4999999999999999,0.4999999999999999,0.49999999999796035
183,0.7033061238324455,0.07321546004987954,0.5000114639393404,0.49998853579780933,0.6428454498031045,0.49999999999974715,0.4999999999999999,0.4999999999999999,0.5000000000002536
184,0.6903824703422394,0.15287918316158092,0.5000114639393404,0.49998853579780933,0.5684526446139456,0.500000000007164,0.4999999999999999,0.4999999999999999,0.4999999999928415
185,0.10795113415371421,0.6988179681683425,0.5000114639393404,0.49998853579780933,0.35304820726645236,0.5000000000042149,0.4999999999999999,0.4999999999999999,0.4999999999957892
186,0.15421770146767028,0.6900847056414616,0.5000114639393404,0.49998853579780933,0.3576383371178456,0.49999999999561306,0.4999999999999999,0.4999999999999999,0.5000000000043845
187,0.5632434455234011,0.4275006679233601,0.5000114639393404,0.49998853579780933,0.5008233830091469,0.5000000000060988,0.4999999999999999,0.4999999999999999,0.49999999999389294
188,0.4637264509386874,0.5338143672661936,0.5000114639393404,0.49998853579780933,0.4533339731128094,0.5000000000055976,0.4999999999999999,0.4999999999999999,0.49999999999440004
189,0.13449642518335084,0.6941978908156484,0.5000114639393404,0.49998853579780933,0.37661180592548177,0.4999999999966182,0.4999999999999999,0.4999999999999999,0.5000000000033776
190,0.6752404052796142,0.2098818598112284,0.5000114639393404,0.49998853579780933,0.560097823352533,0.4999999999915664,0.4999999999999999,0.4999999999999999,0.5000000000084315
191,0.704010958639644,0.06609521566078744,0.5000114639393404,0.49998853579780933,0.5760652147953482,0.4999999999920788,0.4999999999999999,0.4999999999999999,0.5000000000079171
192,0.5720170382368706,0.41568800450700744,0.5000114639393404,0.49998853579780933,0.5053196990718891,0.4999999999907691,0.4999999999999999,0.4999999999999999,0.5000000000092345
193,0.011580145797104171,0.7070119519663842,0.5000114639393404,0.49998853579780933,0.35272327263380754,0.49999999999611394,0.4999999999999999,0.4999999999999999,0.5000000000038852
194,0.21806073273988505,0.6726436774674521,0.5000114639393404,0.49998853579780933,0.40190218341166273,0.49999999999692435,0.4999999999999999,0.4999999999999999,0.5000000000030691
195,0.34342881347837534,0.6181073127482275,0.5000114639393404,0.49998853579780933,0.40496832718449055,0.49999999999491046,0.4999999999999999,0.4999999999999999,0.5000000000050896
196,0.37695964947292593,0.5982486294754471,0.5000114639393404,0.49998853579780933,0.466927130614802,0.5000000000024654,0.4999999999999999,0.4999999999999999,0.49999999999753675
197,0.7069833020094949,0.013214315423168487,0.5000114639393404,0.49998853579780933,0.5777439775049199,0.49999999999237515,0.4999999999999999,0.4999999999999999,0.5000000000076205
198,0.6314229635197237,0.3182845285903401,0.5000114639393404,0.49998853579780933,0.6008950005362352,0.5000000000011473,0.4999999999999999,0.4999999999999999,0.49999999999885825
199,0.2929872023004652,0.6435514736896669,0.5000114639393404,0.49998853579780933,0.3884074775940698,0.5000000000048906,0.4999999999999999,0.4999999999999999,0.4999999999951053
200,0.39196070171720965,0.5885293658862872,0.5000114639393404,0.49998853579780933,0.4231357540086292,0.4999999999898999,0.4999999999999999,0.4999999999999999,0.5000000000100985
201,0.6132359629955559,0.35205349046757783,0.5000114639393404,0.49998853579780933,0.5905079700075122,0.49999999999872147,0.4999999999999999,0.4999999999999999,0.5000000000012798
202,0.48323350147457894,0.5162222225482225,0.5000114639393404,0.49998853579780933,0.51946218209525,0.5000000000020141,0.4999999999999999,0.4999999999999999,0.49999999999799466
203,0.34234689204741087,0.6187072049891408,0.5000114639393404,0.49998853579780933,0.4511096556437285,0.49999999999738687,0.4999999999999999,0.4999999999999999,0.5000000000026096
204,0.4914923748092115,0.5083652677990521,0.5000114639393404,0.49998853579780933,0.5237840519224178,0.49999999999803424,0.4999999999999999,0.4999999999999999,0.5000000000019663
205,0.5786657082471026,0.40638159173231236,0.5000114639393404,0.49998853579780933,0.5710601641046079,0.49999999999851014,0.4999999999999999,0.4999999999999999,0.5000000000014988
206,0.6408560452065502,0.29883696110458535,0.5000114639393404,0.49998853579780933,0.606306991306756,0.5000000000010786,0.4999999999999999,0.4999999999999999,0.4999999999989248
207,0.06961474355361932,0.7036716474890539,0.5000114639393404,0.49998853579780933,0.3512256575184739,0.4999999999959117,0.4999999999999999,0.4999999999999999,0.500000000004084
208,0.16474408426298387,0.6876477251804826,0.5000114639393404,0.49998853579780933,0.35917287423836325,0.4999999999955759,0.4999999999999999,0.4999999999999999,0.5000000000044198
209,0.24149220403107652,0.6645912393285152,0.5000114639393404,0.49998853579780933,0.4102042931409692,0.5000000000029864,0.4999999999999999,0.4999999999999999,0.4999999999970127
210,0.7028879252135793,0.07712698616616664,0.5000114639393404,0.49998853579780933,0.6425984154365127,0.5000000000002665,0.4999999999999999,0.4999999999999999,0.49999999999973255
211,0.7052335354546173,0.05143598419573499,0.5000114639393404,0.49998853579780933,0.576752900515282,0.500000000007517,0.4999999999999999,0.4999999999999999,0.499999999992486
212,0.19113883107478244,0.6807833335616893,0.5000114639393404,0.49998853579780933,0.3930275378330034,0.5000000000122139,0.4999999999999999,0.4999999999999999,0.4999999999877869
213,0.42745413988599334,0.5632787571836259,0.5000114639393404,0.49998853579780933,0.43761505817253704,0.5000000000054371,0.4999999999999999,0.4999999999999999,0.49999999999456757
214,0.7017601368064587,0.08679118843167967,0.5000114639393404,0.49998853579780933,0.641925385471759,0.5000000000003081,0.4999999999999999,0.4999999999999999,0.4999999999996949
215,0.5026369507808551,0.4973490682706903,0.5000114639393404,0.49998853579780933,0.4712497969948264,0.5000000000057817,0.4999999999999999,0.4999999999999999,0.49999999999421807
216,0.3859670703782994,0.5924773611364972,0.5000114639393404,0.49998853579780933,0.42070987949511995,0.4999999999898793,0.4999999999999999,0.4999999999999999,0.5000000000101165
217,0.6830749676902621,0.18278016444609899,0.5000114639393404,0.49998853579780933,0.5644027588885044,0.5000000000070508,0.4999999999999999,0.4999999999999999,0.499999999992945
218,0.6924394325533291,0.14327467412359393,0.5000114639393404,0.49998853579780933,0.569616208113942,0.5000000000071853,0.4999999999999999,0.4999999999999999,0.4999999999928134
219,0.6938257442311497,0.1364032402574489,0.5000114639393404,0.49998853579780933,0.63723235002467,0.5000000000004784,0.4999999999999999,0.4999999999999999,0.4999999999995198
220,0.3462787959380551,0.6165152029623394,0.5000114639393404,0.49998853579780933,0.40602461413985996,0.5000000000050974,0.4999999999999999,0.4999999999999999,0.4999999999949066
221,0.32234470110561037,0.6293599078978059,0.5000114639393404,0.49998853579780933,0.4423937115890141,0.500000000002687,0.4999999999999999,0.4999999999999999,0.4999999999973133
222,0.6078655926121922,0.36124703641445993,0.5000114639393404,0.49998853579780933,0.5874520658903843,0.5000000000013183,0.4999999999999999,0.4999999999999999,0.49999999999868366
223,0.49734311159589556,0.5026428447198985,0.5000114639393404,0.49998853579780933,0.4687183649230035,0.5000000000057616,0.4999999999999999,0.4999999999999999,0.49999999999423794
224,0.5208367001834527,0.47825634894405733,0.5000114639393404,0.49998853579780933,0.5394390258386488,0.49999999999818606,0.4999999999999999,0.4999999999999999,0.5000000000018144
225,0.2939681320535816,0.643103986410379,0.5000114639393404,0.49998853579780933,0.43056393725192305,0.49999999999720723,0.4999999999999999,0.4999999999999999,0.5000000000027858
226,0.6924925556211504,0.14301769264425773,0.5000114639393404,0.49998853579780933,0.636474617126508,0.49999999999951356,0.4999999999999999,0.4999999999999999,0.5000000000004861
227,0.6597679672714735,0.25437419162028113,0.5000114639393404,0.49998853579780933,0.5515900762232896,0.4999999999932072,0.4999999999999999,0.4999999999999999,0.5000000000067967
228,0.5825623946599888,0.4007755685268524,0.5000114639393404,0.49998853579780933,0.5732611052950464,0.5000000000014727,0.4999999999999999,0.4999999999999999,0.49999999999852984
229,0.507216950567473,0.49267734376266115,0.5000114639393404,0.49998853579780933,0.532038731302955,0.4999999999981037,0.4999999999999999,0.4999999999999999,0.5000000000018942
230,0.5602427150786061,0.43142566383528896,0.5000114639393404,0.49998853579780933,0.5609026884750098,0.5000000000015966,0.4999999999999999,0.4999999999999999,0.4999999999983999
231,0.38115665246493907,0.5955834167282704,0.5000114639393404,0.49998853579780933,0.41885060398494267,0.5000000000052425,0.4999999999999999,0.4999999999999999,0.4999999999947567
232,0.21595866348021786,0.6733215098805584,0.5000114639393404,0.49998853579780933,0.40104692593476376,0.5000000000030892,0.4999999999999999,0.4999999999999999,0.49999999999690786
233,0.5838925235807226,0.3988352051995109,0.5000114639393404,0.49998853579780933,0.5114216062701468,0.49999999999083344,0.4999999999999999,0.4999999999999999,0.5000000000091674
234,0.5578466445290394,0.4345194140515468,0.5000114639393404,0.49998853579780933,0.559480757214213,0.5000000000016307,0.4999999999999999,0.4999999999999999,0.4999999999983776
235,0.31047196849605235,0.6353008395856116,0.5000114639393404,0.49998853579780933,0.43729211810348795,0.49999999999726413,0.4999999999999999,0.4999999999999999,0.5000000000027327
236,0.15886232659358854,0.6890303049861243,0.5000114639393404,0.49998853579780933,0.3583579629124252,0.4999999999956031,0.4999999999999999,0.4999999999999999,0.5000000000043965
237,0.10763275594145111,0.6988670759511086,0.5000114639393404,0.49998853579780933,0.37020689248218963,0.4999999999880908,0.4999999999999999,0.4999999999999999,0.500000000011914
238,0.0594408316416321,0.704603998681504,0.5000114639393404,0.49998853579780933,0.35120942971704244,0.4999999999959513,0.4999999999999999,0.4999999999999999,0.5000000000040533
239,0.6383846742099232,0.30408059414221905,0.5000114639393404,0.49998853579780933,0.604907101729608,0.4999999999989069,0.4999999999999999,0.4999999999999999,0.500000000001088
240,0.3767079976200583,0.5984071279942516,0.5000114639393404,0.49998853579780933,0.46682563000247057,0.5000000000024643,0.4999999999999999,0.4999999999999999,0.4999999999975347
241,0.7031581612347931,0.07462305467418762,0.5000114639393404,0.49998853579780933,0.6427648085595761,0.5000000000002539,0.4999999999999999,0.4999999999999999,0.4999999999997484
242,0.6739286371183802,0.21405651606938028,0.5000114639393404,0.49998853579780933,0.5593396159439038,0.5000000000069426,0.4999999999999999,0.4999999999999999,0.49999999999305594
243,0.23380940035523787,0.6673328736886297,0.5000114639393404,0.49998853579780933,0.4074064895418217,0.500000000003019,0.4999999999999999,0.4999999999999999,0.4999999999969816
244,0.7069565696238698,0.014574246657922533,0.5000114639393404,0.49998853579780933,0.5777215741786291,0.4999999999923558,0.4999999999999999,0.4999999999999999,0.5000000000076398
245,0.49823418165666855,0.5017596040225949,0.5000114639393404,0.49998853579780933,0.5273808815493607,0.4999999999980709,0.4999999999999999,0.4999999999999999,0.5000000000019307
246,0.6493214269484536,0.2799672918496424,0.5000114639393404,0.49998853579780933,0.6112218664822222,0.5000000000009955,0.4999999999999999,0.4999999999999999,0.49999999999900346
247,0.483921253307407,0.515577560215134,0.5000114639393404,0.49998853579780933,0.5198342596338734,0.5000000000020042,0.4999999999999999,0.4999999999999999,0.4999999999979977
248,0.4902293248306546,0.509583368131343,0.5000114639393404,0.49998853579780933,0.46542777581502304,0.5000000000057259,0.4999999999999999,0.4999999999999999,0.4999999999942776
249,0.5977286076138448,0.37778368366037895,0.5000114639393404,0.49998853579780933,0.5817769944745858,0.49999999999862244,0.4999999999999999,0.4999999999999999,0.5000000000013688
250,0.5673403813240174,0.4220484471232186,0.5000114639393404,0.49998853579780933,0.5647433784275613,0.49999999999843187,0.4999999999999999,0.4999999999999999,0.50000000000157
251,0.16538308831184031,0.687494321271099,0.5000114639393404,0.49998853579780933,0.3851292669906073,0.49999999999673217,0.4999999999999999,0.4999999999999999,0.5000000000032608
252,0.6939096373072218,0.1359757892132107,0.5000114639393404,0.49998853579780933,0.5704210564704967,0.4999999999918383,0.4999999999999999,0.4999999999999999,0.5000000000081575
253,0.47212292146651696,0.5264028372130276,0.5000114639393404,0.49998853579780933,0.5136979641401495,0.49999999999794015,0.4999999999999999,0.4999999999999999,0.5000000000020642
254,0.5630296144735972,0.4277822535039685,0.5000114639393404,0.49998853579780933,0.5007134377130834,0.5000000000092739,0.4999999999999999,0.4999999999999999,0.49999999999072114
255,0.7044817237917861,0.06087282516327067,0.5000114639393404,0.49998853579780933,0.6435450562311693,0.4999999999997951,0.4999999999999999,0.4999999999999999,0.5000000000002096
256,0.6910055402269872,0.150037806487579,0.5000114639393404,0.49998853579780933,0.5687895477700045,0.49999999999282274,0.4999999999999999,0.4999999999999999,0.500000000007172
257,0.1362774985318591,0.6938504474264601,0.5000114639393404,0.49998853579780933,0.37700803799092275,0.4999999999966209,0.4999999999999999,0.4999999999999999,0.5000000000033789
258,0.3149492766615232,0.6330931630734814,0.5000114639393404,0.49998853579780933,0.3953904552601252,0.49999999999502986,0.4999999999999999,0.4999999999999999,0.5000000000049727
259,0.0,0.7071244967856976,0.5000114639393404,0.49998853579780933,0.3530854071289242,0.5000000000115155,0.4999999999999999,0.4999999999999999,0.4999999999884806
260,0.6687956889834037,0.22959166675670623,0.5000114639393404,0.49998853579780933,0.5565090181381024,0.5000000000084943,0.4999999999999999,0.4999999999999999,0.4999999999915064
261,0.5666404401597398,0.42298772036027,0.5000114639393404,0.49998853579780933,0.5644113100409291,0.4999999999984385,0.4999999999999999,0.4999999999999999,0.5000000000015633
262,0.4877819806852274,0.5119264979650799,0.5000114639393404,0.49998853579780933,0.4642723487058621,0.49999999999428474,0.4999999999999999,0.4999999999999999,0.5000000000057101
263,0.16309752854278656,0.6880401176042811,0.5000114639393404,0.49998853579780933,0.35879669394357605,0.5000000000044188,0.4999999999999999,0.4999999999999999,0.4999999999955787
264,0.19663685278811688,0.679215691280966,0.5000114639393404,0.49998853579780933,0.3946758722471838,0.5000000000031558,0.4999999999999999,0.4999999999999999,0.4999999999968403
265,0.6969823394405863,0.11922926867143055,0.5000114639393404,0.49998853579780933,0.6391006933488101,0.5000000000004161,0.4999999999999999,0.4999999999999999,0.4999999999995808
266,0.22598339606511514,0.6700235105597997,0.5000114639393404,0.49998853579780933,0.4043924284728983,0.499999999996938,0.4999999999999999,0.4999999999999999,0.500000000003063
267,0.046099969663428345,0.705602432563809,0.5000114639393404,0.49998853579780933,0.3588312483546208,0.49999999999631733,0.4999999999999999,0.4999999999999999,0.5000000000036825
268,0.3311755244242875,0.6247581722290997,0.5000114639393404,0.49998853579780933,0.40080251853702314,0.5000000000050328,0.4999999999999999,0.4999999999999999,0.49999999999496414
269,0.3627682547483566,0.6069589739427789,0.5000114639393404,0.49998853579780933,0.41182172865862016,0.5000000000102143,0.4999999999999999,0.4999999999999999,0.4999999999897913
270,0.6519613002251653,0.2737635165772009,0.5000114639393404,0.49998853579780933,0.5473539360223209,0.4999999999913367,0.4999999999999999,0.4999999999999999,0.500000000008667
271,0.6797624921700475,0.1947381684179211,0.5000114639393404,0.49998853579780933,0.6289417373298304,0.500000000000693,0.4999999999999999,0.4999999999999999,0.4999999999993076
272,0.5068983402890227,0.4930051446103121,0.5000114639393404,0.49998853579780933,0.5320311035126298,0.4999999999981213,0.4999999999999999,0.4999999999999999,0.5000000000018795
273,0.1363873492348467,0.6938288684096633,0.5000114639393404,0.49998853579780933,0.3771051777024749,0.5000000000033723,0.4999999999999999,0.4999999999999999,0.49999999999662614
274,0.401619215694441,0.5819811067184886,0.5000114639393404,0.49998853579780933,0.4785878898944005,0.5000000000023639,0.4999999999999999,0.4999999999999999,0.4999999999976346
275,0.4715809520989282,0.526888421898812,0.5000114639393404,0.49998853579780933,0.5134305728720834,0.4999999999979386,0.4999999999999999,0.4999999999999999,0.5000000000020618
276,0.4375639208866101,0.5554618034917754,0.5000114639393404,0.49998853579780933,0.4418756902723744,0.499999999990098,0.4999999999999999,0.4999999999999999,0.5000000000099015
277,0.6919980073290187,0.14539173928617902,0.5000114639393404,0.49998853579780933,0.5693904501263342,0.5000000000082049,0.4999999999999999,0.4999999999999999,0.49999999999178824
278,0.3022612491702189,0.6392481083160396,0.5000114639393404,0.49998853579780933,0.3912735418021003,0.5000000000049292,0.4999999999999999,0.4999999999999999,0.49999999999507405
279,0.4680839619505233,0.5299975514704717,0.5000114639393404,0.49998853579780933,0.4552861682902361,0.500000000009757,0.4999999999999999,0.4999999999999999,0.4999999999902374
280,0.6251258547067854,0.33048096129294696,0.5000114639393404,0.49998853579780933,0.5973152175362875,0.5000000000011896,0.4999999999999999,0.4999999999999999,0.4999999999988099
281,0.4801348873120471,0.5191054744106746,0.5000114639393404,0.49998853579780933,0.5178719553745625,0.5000000000020186,0.4999999999999999,0.4999999999999999,0.49999999999798167
282,0.5899600955444084,0.38980390668287196,0.5000114639393404,0.49998853579780933,0.5774098367218098,0.4999999999985736,0.4999999999999999,0.4999999999999999,0.5000000000014232
283,0.31642713776787684,0.6323558068714386,0.5000114639393404,0.49998853579780933,0.3957645729039389,0.5000000000049845,0.4999999999999999,0.4999999999999999,0.4999999999950147
284,0.4544142219390082,0.5417635314356458,0.5000114639393404,0.49998853579780933,0.4492489069709416,0.500000000005552,0.4999999999999999,0.4999999999999999,0.4999999999944482
285,0.5057104032974722,0.494223621447526,0.5000114639393404,0.49998853579780933,0.5313395025344048,0.5000000000018943,0.4999999999999999,0.4999999999999999,0.4999999999981055
286,0.6707117597980078,0.22393243460619972,0.5000114639393404,0.49998853579780933,0.6236826725964353,0.4999999999992152,0.4999999999999999,0.4999999999999999,0.5000000000007855
287,0.5313732288837524,0.4665216946998912,0.5000114639393404,0.49998853579780933,0.48502078618221334,0.5000000000059319,0.4999999999999999,0.4999999999999999,0.4999999999940714
288,0.23128285582712443,0.668212721070505,0.5000114639393404,0.49998853579780933,0.37186495553291793,0.49999999999533906,0.4999999999999999,0.4999999999999999,0.50000000000466
289,0.011334863396240919,0.7070159268869297,0.5000114639393404,0.49998853579780933,0.35365434728725004,0.5000000000192254,0.4999999999999999,0.4999999999999999,0.49999999998077055
290,0.6152545021956412,0.34851385052929085,0.5000114639393404,0.49998853579780933,0.5277534770375366,0.4999999999935771,0.4999999999999999,0.4999999999999999,0.5000000000064226
291,0.249685275330677,0.661556696952756,0.5000114639393404,0.49998853579780933,0.37632491958257475,0.5000000000047282,0.4999999999999999,0.4999999999999999,0.49999999999526845
292,0.17329623906309524,0.6855424228496626,0.5000114639393404,0.49998853579780933,0.3874230578977321,0.500000000003242,0.4999999999999999,0.4999999999999999,0.49999999999675726
293,0.11334391418987423,0.6979635786458451,0.5000114639393404,0.49998853579780933,0.3532972230982942,0.5000000000042367,0.4999999999999999,0.4999999999999999,0.49999999999575984
294,0.03354977542790868,0.706310422258392,0.5000114639393404,0.49998853579780933,0.35695335230694014,0.4999999999962612,0.4999999999999999,0.4999999999999999,0.5000000000037361
295,0.36339700247223633,0.6065827437255276,0.5000114639393404,0.49998853579780933,0.46059694147342123,0.4999999999974751,0.4999999999999999,0.4999999999999999,0.500000000002533
296,0.7015458834203738,0.08850638874064289,0.5000114639393404,0.49998853579780933,0.6417953747743872,0.4999999999996868,0.4999999999999999,0.4999999999999999,0.500000000000309
297,0.35559402948554436,0.6111897301118796,0.5000114639393404,0.49998853579780933,0.45712253207050224,0.49999999999744754,0.4999999999999999,0.4999999999999999,0.5000000000025511
298,0.6714748963668556,0.22163362459050157,0.5000114639393404,0.49998853579780933,0.5579947842267559,0.49999999999153416,0.4999999999999999,0.4999999999999999,0.5000000000084689
299,0.6680984801598747,0.2316126677183794,0.5000114639393404,0.49998853579780933,0.6221636815639875,0.5000000000008075,0.4999999999999999,0.4999999999999999,0.4999999999991902
300,0.6641492448407936,0.2427051309251519,0.5000114639393404,0.49998853579780933,0.6198375524979552,0.5000000000008511,0.4999999999999999,0.4999999999999999,0.4999999999991406
301,0.3992736519745202,0.5835927953966962,0.5000114639393404,0.49998853579780933,0.426089501581011,0.4999999999946944,0.4999999999999999,0.4999999999999999,0.5000000000053062
302,0.34412540113935347,0.6177197651772864,0.5000114639393404,0.49998853579780933,0.40523667550070164,0.4999999999949105,0.4999999999999999,0.4999999999999999,0.5000000000050925
303,0.12704990931199764,0.6955992528344231,0.5000114639393404,0.49998853579780933,0.37472818709105776,0.499999999996592,0.4999999999999999,0.4999999999999999,0.5000000000034027
304,0.706207025369811,0.0356600244223995,0.5000114639393404,0.49998853579780933,0.6445653745507794,0.49999999999987743,0.4999999999999999,0.4999999999999999,0.500000000000122
305,0.7014757045272133,0.08906085536334082,0.5000114639393404,0.49998853579780933,0.6417558025366551,0.5000000000003139,0.4999999999999999,0.4999999999999999,0.49999999999968653
306,0.5703141574915661,0.4180212455900857,0.5000114639393404,0.49998853579780933,0.5663943928523001,0.49999999999845113,0.4999999999999999,0.4999999999999999,0.5000000000015506
307,0.14131011465622922,0.6928430208177352,0.5000114639393404,0.49998853579780933,0.35596451279966046,0.49999999998896005,0.4999999999999999,0.4999999999999999,0.5000000000110413
308,0.5715546308742954,0.416323556775436,0.5000114639393404,0.49998853579780933,0.5670967159065239,0.49999999999845923,0.4999999999999999,0.4999999999999999,0.5000000000015425
309,0.012183213119973184,0.7070018170542912,0.5000114639393404,0.49998853579780933,0.3529586980689445,0.5000000000038742,0.4999999999999999,0.4999999999999999,0.499999999996122
310,0.24111683203258868,0.6647275240373586,0.5000114639393404,0.49998853579780933,0.4100727538703877,0.5000000000029893,0.4999999999999999,0.4999999999999999,0.49999999999700684
311,0.6449591431699951,0.2898753243058624,0.5000114639393404,0.49998853579780933,0.6086942776616797,0.4999999999989638,0.4999999999999999,0.4999999999999999,0.5000000000010396
312,0.47754042236696853,0.5214931878803134,0.5000114639393404,0.49998853579780933,0.5165374927057654,0.5000000000020286,0.4999999999999999,0.4999999999999999,0.4999999999979662
313,0.02545679905466003,0.7066483930370846,0.5000114639393404,0.49998853579780933,0.35598683383387497,0.49999999999623385,0.4999999999999999,0.4999999999999999,0.5000000000037695
314,0.5681997539828744,0.4208907762837713,0.5000114639393404,0.49998853579780933,0.5652902135537344,0.4999999999984459,0.4999999999999999,0.4999999999999999,0.5000000000015516
315,0.7064310798509076,0.030905288611145065,0.5000114639393404,0.49998853579780933,0.5774275869970195,0.5000000000075837,0.4999999999999999,0.4999999999999999,0.49999999999241324
316,0.7069938086207415,0.012639405637891784,0.5000114639393404,0.49998853579780933,0.645033662076482,0.5000000000000234,0.4999999999999999,0.4999999999999999,0.4999999999999746
317,0.1655616187656919,0.6874513440176586,0.5000114639393404,0.49998853579780933,0.3852477345218868,0.49999999999673894,0.4999999999999999,0.4999999999999999,0.5000000000032627
318,0.6939394572653138,0.1358235239210348,0.5000114639393404,0.49998853579780933,0.5704378782093229,0.4999999999927823,0.4999999999999999,0.4999999999999999,0.5000000000072241
319,0.6555468521189883,0.2650628692912084,0.5000114639393404,0.49998853579780933,0.6148261165456311,0.5000000000009462,0.4999999999999999,0.4999999999999999,0.49999999999905687
320,0.6770575765356616,0.20394371295937377,0.5000114639393404,0.49998853579780933,0.6273858694717687,0.4999999999992861,0.4999999999999999,0.4999999999999999,0.5000000000007127
321,0.10160702265395542,0.6997685478141417,0.5000114639393404,0.49998853579780933,0.3525169727810065,0.5000000000041973,0.4999999999999999,0.4999999999999999,0.49999999999579936
322,0.23644743337868393,0.6664027395266582,0.5000114639393404,0.49998853579780933,0.37301326032078375,0.5000000000046855,0.4999999999999999,0.4999999999999999,0.49999999999531697
323,0.7047613076979005,0.05754562687075197,0.5000114639393404,0.49998853579780933,0.5764920665758198,0.4999999999925097,0.4999999999999999,0.4999999999999999,0.500000000007493
324,0.21107287675186145,0.6748690597520354,0.5000114639393404,0.49998853579780933,0.39938375096446216,0.49999999999689254,0.4999999999999999,0.4999999999999999,0.5000000000031094
325,0.28864143169971945,0.6455122957049971,0.5000114639393404,0.49998853579780933,0.38702967009005534,0.5000000000048814,0.4999999999999999,0.4999999999999999,0.4999999999951183
326,0.10941742976766083,0.698589889439923,0.5000114639393404,0.49998853579780933,0.3531121964565602,0.5000000000042188,0.4999999999999999,0.4999999999999999,0.4999999999957797
327,0.689336129915433,0.15752999712185659,0.5000114639393404,0.49998853579780933,0.6345991713716935,0.4999999999994528,0.4999999999999999,0.4999999999999999,0.5000000000005462
328,0.6875974986821414,0.16495356863691965,0.5000114639393404,0.49998853579780933,0.6335850369612261,0.5000000000005649,0.4999999999999999,0.4999999999999999,0.49999999999942757
329,0.5156604041186909,0.48383297492435123,0.5000114639393404,0.49998853579780933,0.5366461404520162,0.5000000000018413,0.4999999999999999,0.4999999999999999,0.4999999999981584
330,0.15149148819931638,0.6906883009021892,0.5000114639393404,0.49998853579780933,0.35729509476793947,0.5000000000110079,0.4999999999999999,0.4999999999999999,0.499999999988989
331,0.64802587987662,0.2829531039061665,0.5000114639393404,0.49998853579780933,0.5452124157224654,0.49999999999331585,0.4999999999999999,0.4999999999999999,0.5000000000066857
332,0.5034706399349512,0.4965051004002804,0.5000114639393404,0.49998853579780933,0.5302024808650946,0.5000000000018988,0.4999999999999999,0.4999999999999999,0.4999999999981032
333,0.6874351986475613,0.16562864515741957,0.5000114639393404,0.49998853579780933,0.5668232195014,0.4999999999928881,0.4999999999999999,0.4999999999999999,0.5000000000071112
334,0.645535149923142,0.28859031552307607,0.5000114639393404,0.49998853579780933,0.6090187092395726,0.500000000001035,0.4999999999999999,0.4999999999999999,0.4999999999989672
335,0.3718016766365445,0.601467799013591,0.5000114639393404,0.49998853579780933,0.4153095878689245,0.4999999999948002,0.4999999999999999,0.4999999999999999,0.5000000000051992
