traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
169,0.6205212643330638,0.3390477356490578,0.4998870185081736,0.5001129559679591,0.5815412243122391,0.49999999999877864,0.5000000000030832,0.4999999999969179,0.500000000001225
170,0.5448144275328546,0.4507518640121377,0.5000979000011079,0.4999020808263142,0.46783432546438986,0.4999999999983044,0.4999999999932773,0.5000000000067198,0.5000000000017014
171,0.6926176383066726,0.14241069870794268,0.5000112095984788,0.4999887901502048,0.6481983932071244,0.5000000000004917,0.4999999999981732,0.5000000000018264,0.49999999999950556
172,0.4845245839329982,0.5150106144450495,0.4999864109826929,0.5000135886479912,0.526966810066778,0.500000000002,0.49999999999795364,0.5000000000020434,0.49999999999799394
173,0.6212637100613699,0.3376853602997596,0.500106941263514,0.49989303585872513,0.617676433506123,0.49999999999109296,0.5000000000085447,0.49999999999145595,0.5000000000089037
174,0.6713166337205791,0.2221125329423521,0.49997447271300505,0.5000255259837753,0.5510893231152734,0.50000000000691,0.4999999999978497,0.5000000000021491,0.49999999999308786
175,0.27287376154824106,0.6523342024576936,0.5001083983166869,0.4998915781778245,0.3663197049034877,0.49999999999517714,0.500000000000829,0.49999999999916905,0.5000000000048284
176,0.13436090473075374,0.6942241335720499,0.5000077323525536,0.49999226752786396,0.38036869744564666,0.500000000012009,0.5000000000018544,0.4999999999981438,0.49999999998799083
177,0.16804543438567404,0.6868484053866102,0.5000244310687654,0.4999755677374207,0.3538031905149393,0.49999999999556966,0.49999999999829187,0.500000000001707,0.5000000000044297
178,0.022254868449786372,0.7067564791569164,0.5000937565052657,0.49990622591087264,0.3509051243481405,0.4999999999960793,0.49999999999898415,0.5000000000010164,0.500000000003919
179,0.48850697597779685,0.5112347155867082,0.5001313119922984,0.4998686535129626,0.43835040611561676,0.5000000000057048,0.5000000000004156,0.4999999999995846,0.49999999999428957
180,0.4687776262034927,0.5293841111811155,0.500056513428375,0.49994348018336776,0.5268201529279353,0.5000000000020762,0.4999999999985885,0.5000000000014116,0.4999999999979252
181,0.17593824645927655,0.6848691359908345,0.5000067876260335,0.49999321228181964,0.392791443158193,0.5000000000032325,0.49999999999813827,0.5000000000018601,0.49999999999676503
182,0.7052670876811826,0.05097386618366072,0.49991271775308455,0.5000872670131943,0.6378265145073289,0.4999999999921311,0.5000000000049402,0.49999999999506106,0.5000000000078758
183,0.03144917635170478,0.7064070758068669,0.5001176594512969,0.4998823128546906,0.3588596651435498,0.4999999999962602,0.5000000000006909,0.49999999999930744,0.5000000000037412
184,0.6845800707759779,0.1770596698753226,0.4998774377422319,0.5001225322221137,0.5840253847293932,0.500000000008314,0.5000000000032367,0.4999999999967614,0.49999999999168737
185,0.6382395203683254,0.3043851556310865,0.5001391028468407,0.49986085844318545,0.509416500007223,0.5000000000087846,0.4999999999999364,0.5000000000000648,0.49999999999121103
186,0.6522299620833574,0.27312283579573476,0.499987896303751,0.500012103403258,0.5382641697461183,0.4999999999932712,0.49999999999796974,0.5000000000020313,0.5000000000067314
187,0.5541337935884255,0.4392445091327798,0.4999769244508139,0.5000230744842677,0.4896143400639704,0.4999999999939549,0.49999999999786954,0.5000000000021251,0.5000000000060418
188,0.6999903202532636,0.10006777167165244,0.4998915525979646,0.5001084238854576,0.6286954097142348,0.4999999999996519,0.49999999999698536,0.5000000000030149,0.5000000000003483
189,0.06316806676068686,0.7042796339256906,0.49991149916506344,0.5000884851729117,0.36042675024395054,0.49999999999637507,0.5000000000027639,0.499999999997235,0.5000000000036207
190,0.6079346725392721,0.36113077122362847,0.500089603891755,0.49991038004765337,0.6080826053870357,0.4999999999986935,0.5000000000010673,0.4999999999989346,0.5000000000013114
191,0.25409807781087224,0.6598743568686514,0.5001377193693024,0.4998622426869957,0.3602435808404389,0.4999999999970523,0.49999999999249184,0.5000000000075085,0.5000000000029442
192,0.6911056178547103,0.14957615107248542,0.499899355304684,0.5001006244406769,0.6258789765348639,0.500000000000519,0.499999999997087,0.500000000002907,0.49999999999948086
193,0.7047038244233245,0.058245341814923635,0.5000644849122957,0.4999355067700261,0.6624465286479906,0.5000000000001952,0.5000000000013344,0.49999999999866823,0.4999999999998021
194,0.43384142003656456,0.5583740880992383,0.49987245890753124,0.5001275085672993,0.45756882779767255,0.5000000000099227,0.5000000000033362,0.4999999999966595,0.4999999999900762
195,0.513847217463284,0.4857582084795237,0.49986402886742126,0.5001359341663275,0.5128890534951274,0.49999999999416406,0.5000000000041095,0.4999999999958859,0.500000000005832
196,0.6713943186623095,0.22187759884216435,0.5000605462875125,0.49993944637989174,0.6419881012940202,0.5000000000007873,0.5000000000013717,0.4999999999986265,0.4999999999992042
197,0.4937386614952583,0.5061838972384524,0.5000487703747544,0.49995122486768184,0.5394251701446385,0.4999999999980451,0.5000000000014848,0.4999999999985146,0.5000000000019528
198,0.6619250683101799,0.24870706452081112,0.49986342117904853,0.500136541523591,0.5925639906639807,0.4999999999991257,0.5000000000036032,0.4999999999963985,0.5000000000008699
199,0.28680475148338214,0.6463304375677832,0.500136760115705,0.4998632024673945,0.36768971132986294,0.5000000000048713,0.50000000000023,0.49999999999976374,0.4999999999951356
200,0.6828258221874282,0.18370872748472286,0.5001286017642728,0.49987136515038444,0.6564422941838051,0.500000000000645,0.5000000000004826,0.49999999999951317,0.4999999999993485
201,0.7027464498763424,0.07840553032914294,0.49990107860793936,0.5000989018250461,0.6331957720307941,0.5000000000002631,0.4999999999971121,0.5000000000028864,0.4999999999997338
202,0.2794294109432662,0.6495530857012758,0.5000021346782446,0.49999786531264084,0.43099113718724824,0.500000000002846,0.4999999999980967,0.5000000000019027,0.49999999999715006
203,0.6905813786962549,0.15197815434456993,0.5001180730781926,0.4998818990327182,0.6600030692598441,0.4999999999994679,0.5000000000006869,0.4999999999993143,0.5000000000005344
204,0.36731719520666883,0.6042169131243382,0.5001288614061039,0.4998711053748027,0.48129732683703425,0.5000000000025089,0.5000000000004734,0.49999999999951983,0.4999999999974894
205,0.6347385026729712,0.3116200248901422,0.49986856829959464,0.5001313971608967,0.5610398319251104,0.5000000000088134,0.49999999999656797,0.5000000000034293,0.4999999999911882
206,0.6896567315471017,0.15612044270936312,0.4999663978279394,0.5000335999140021,0.6395357200928282,0.4999999999994559,0.5000000000022217,0.49999999999778016,0.5000000000005429
207,0.6902395907578448,0.15352298639110154,0.49996359061133855,0.500036406737569,0.5635551040389771,0.5000000000071557,0.49999999999775235,0.5000000000022495,0.49999999999284384
208,0.12631857497182683,0.6957324377573725,0.5001366349807789,0.49986332767077674,0.3452898298210112,0.49999999999570766,0.5000000000002383,0.49999999999976097,0.5000000000042892
209,0.49538212922582164,0.5045756098382957,0.49991572111131777,0.5000842646852138,0.521126002308973,0.5000000000057458,0.5000000000049736,0.4999999999950265,0.49999999999425104
210,0.7038097891730586,0.0682040180635263,0.499903541653478,0.5000964397416855,0.5853559173211625,0.4999999999920675,0.5000000000028614,0.49999999999713873,0.5000000000079265
211,0.6243760062711831,0.33189546967809547,0.49986496829148463,0.5001349952512268,0.5580414437234682,0.5000000000064958,0.49999999999645717,0.5000000000035347,0.4999999999935004
212,0.2525420239513402,0.6604714423338545,0.5001378458869649,0.49986211609957637,0.3600689071288091,0.49999999999526523,0.4999999999998243,0.5000000000001757,0.5000000000047362
213,0.6838564846136435,0.17983411370447872,0.5000354572897783,0.4999645401956023,0.5477363660210591,0.500000000007058,0.5000000000016039,0.4999999999983939,0.4999999999929479
214,0.35571095495732874,0.6111216924333134,0.5001383585361335,0.49986160316709843,0.3868008370673422,0.4999999999948553,0.5000000000001403,0.4999999999998598,0.5000000000051436
215,0.181323939379638,0.6834629682783482,0.4999994684032408,0.5000005315961956,0.3941433186843319,0.4999999999967919,0.5000000000019297,0.4999999999980721,0.5000000000032093
216,0.6860716988647546,0.17118885482654686,0.500079789390183,0.4999201978750889,0.6530892300398373,0.4999999999994076,0.4999999999988234,0.5000000000011747,0.5000000000005876
217,0.3833616135821282,0.5941665366138592,0.4999190161308121,0.5000809707545425,0.46636102632106735,0.49999999999755695,0.49999999999731765,0.5000000000026873,0.5000000000024447
218,0.45260024365996404,0.5432798721091567,0.4998898777856233,0.5001100979659159,0.45978099775222503,0.4999999999978605,0.5000000000046564,0.49999999999534733,0.5000000000021402
219,0.6632190734190021,0.24523553502988157,0.5000925935937746,0.4999073892559,0.6408507499976683,0.5000000000008685,0.4999999999989632,0.5000000000010352,0.49999999999913514
220,0.3019100640439985,0.6394140389676678,0.4999271273519841,0.5000728620287141,0.3931334955944834,0.5000000000049202,0.5000000000025936,0.49999999999740297,0.4999999999950775
221,0.6367755716704178,0.30743596296434944,0.500047903723621,0.4999520916864078,0.6200326697904637,0.49999999999889955,0.500000000001492,0.49999999999851014,0.5000000000011049
222,0.6313239250302413,0.31848092828991864,0.5000465611938656,0.4999534344698334,0.6166686268022946,0.4999999999988512,0.5000000000015024,0.4999999999984902,0.500000000001147
223,0.7023184597675082,0.0821509651178788,0.49997744910276376,0.5000225498801978,0.5676252488020916,0.5000000000074171,0.5000000000021249,0.499999999997877,0.4999999999925871
224,0.08137937173214434,0.7024082843022887,0.4998664834011468,0.5001334809550025,0.3599022809266038,0.49999999999644196,0.4999999999965072,0.5000000000034899,0.5000000000035616
225,0.5281946484968916,0.4701174462825699,0.5001392594023573,0.4998607018004777,0.45504739291899615,0.5000000000059186,0.49999999999997524,0.5000000000000294,0.49999999999408146
226,0.6695882639138395,0.22726978864084474,0.49986106613953807,0.5001388952659512,0.5931939251691845,0.5000000000084973,0.500000000003939,0.4999999999960631,0.49999999999150674
227,0.29657574896329364,0.6419056201084848,0.4998809286877241,0.5001190429630722,0.42140781412672473,0.4999999999874125,0.4999999999968213,0.5000000000031796,0.5000000000125847
228,0.6312576591653437,0.31861225560805123,0.4998706015672089,0.5001293649535378,0.5578974771716688,0.4999999999934613,0.4999999999966175,0.500000000003375,0.5000000000065354
229,0.3042897340561155,0.6382850129433248,0.500047307783321,0.4999526877402029,0.4453824507114273,0.4999999999972431,0.49999999999850125,0.5000000000014991,0.500000000002759
230,0.6736256139733415,0.2150082161220867,0.500057174433552,0.49994281902787174,0.5389561133770601,0.49999999999154826,0.49999999999859435,0.500000000001409,0.5000000000084472
231,0.6365249891888225,0.3079544525494784,0.5000911420782465,0.499908841304964,0.5144918779605433,0.5000000000011019,0.5000000000066404,0.49999999999335637,0.49999999999889727
232,0.06849735055875002,0.7037813015290874,0.5001365130621974,0.4998634496559904,0.3463699701056486,0.49999999999591666,0.5000000000002454,0.49999999999975525,0.5000000000040871
233,0.5142981813966041,0.4852807235118102,0.5001042905167928,0.4998956877256419,0.4528006760309613,0.5000000000058415,0.49999999999911166,0.5000000000008857,0.4999999999941589
234,0.6180156605205611,0.3435937184398646,0.500131485600965,0.4998684798130143,0.6182331972095394,0.4999999999987553,0.4999999999995906,0.5000000000004118,0.5000000000012433
235,0.47780453620445246,0.5212512112047775,0.49989417385764084,0.5001058037487528,0.5070353136193052,0.5000000000020292,0.5000000000029794,0.4999999999970201,0.4999999999979705
236,0.5946477694906451,0.3826147282055399,0.4999584018620636,0.5000415946774055,0.5133248412385591,0.5000000000013964,0.4999999999946001,0.5000000000053915,0.49999999999860223
237,0.12717225816227015,0.6955769001936439,0.5000690608540712,0.49993092960581353,0.3478258647010916,0.5000000000042968,0.5000000000012924,0.4999999999987135,0.4999999999956995
238,0.3319456186616608,0.62434934632089,0.4999697504152044,0.50003024775483,0.39700671065712345,0.5000000000050305,0.4999999999978087,0.5000000000021899,0.499999999994965
239,0.6769172028078952,0.204409149850813,0.49989328072752026,0.5001066964993377,0.615773887342682,0.49999999999928146,0.5000000000029945,0.4999999999970098,0.500000000000716
240,0.3131932784507105,0.6339636979617154,0.5001140645003884,0.49988590947225126,0.45447263918296066,0.5000000000027235,0.5000000000007461,0.4999999999992526,0.4999999999972741
241,0.5790450329703108,0.40584092057869847,0.5000802420543669,0.49991974506599074,0.5903979144475923,0.5000000000014936,0.5000000000011743,0.4999999999988252,0.49999999999850997
242,0.10765575925283126,0.6988635328157372,0.5001236434451913,0.4998763259718342,0.3460674393440939,0.5000000000042073,0.49999999999941225,0.5000000000005802,0.4999999999957895
243,0.28231935099777894,0.6483022320277755,0.5000718234909531,0.4999281661903321,0.43766825379465696,0.4999999999971587,0.5000000000012577,0.49999999999873773,0.5000000000028442
244,0.3870554639179296,0.5917669033084573,0.5001368029512169,0.4998631596084421,0.49168594206645394,0.5000000000024362,0.49999999999976735,0.5000000000002321,0.49999999999756867
245,0.18358518420725947,0.682859048515565,0.500118870598289,0.4998811011345483,0.35007361374625073,0.5000000000044894,0.4999999999993252,0.5000000000006717,0.49999999999550704
246,0.5508354258826492,0.4433738079687173,0.4999784409683905,0.5000215581020659,0.4876635923228285,0.4999999999939702,0.5000000000021135,0.49999999999788675,0.5000000000060305
247,0.5885051358419471,0.39199707280495,0.49987801252786573,0.5001219577175003,0.5604032853816304,0.49999999999855366,0.5000000000032241,0.49999999999677036,0.5000000000014444
248,0.5110431967584235,0.48870732657382265,0.5001376351338266,0.4998623269688814,0.44753574166031435,0.4999999999941746,0.5000000000001898,0.4999999999998119,0.5000000000058273
249,0.6299190486477715,0.32125066871632846,0.49987899293926547,0.5001209777823983,0.5529772870005989,0.49999999999114847,0.49999999999678685,0.5000000000032098,0.5000000000088535
250,0.19282147675554492,0.6803086638444384,0.4998608739480328,0.50013908735062,0.3780933718315531,0.5000000000045206,0.50000000000378,0.4999999999962224,0.49999999999547384
251,0.6786688033765049,0.1985161336604776,0.5001254269127764,0.4998745416155036,0.5324465760891474,0.4999999999930094,0.4999999999994454,0.5000000000005516,0.5000000000069924
252,0.633758225698769,0.3136088508941452,0.5000419220126563,0.49995807447213997,0.6175379201184756,0.49999999999887146,0.5000000000015502,0.4999999999984513,0.5000000000011268
253,0.30934394731931103,0.6358508660736749,0.4999939933560718,0.5000060065717694,0.4428392305200728,0.49999999998957456,0.5000000000057151,0.49999999999428496,0.5000000000104268
254,0.5018181386109136,0.4981752259607816,0.5000206804903499,0.49997931865425155,0.4577837100816231,0.4999999999903973,0.4999999999982615,0.5000000000017409,0.5000000000096009
255,0.112294559132747,0.6981331763991564,0.4998842138448252,0.5001157593485143,0.35729610737734696,0.500000000004237,0.4999999999968754,0.5000000000031247,0.4999999999957568
256,0.15580533515318365,0.6897279883752886,0.5000450961369415,0.49995489979537483,0.3512035743089608,0.5000000000109888,0.5000000000015244,0.4999999999984821,0.4999999999890106
257,0.0801875123367805,0.702545345771532,0.5001349356838357,0.4998650278910551,0.37023111892839383,0.5000000000035639,0.49999999999969197,0.500000000000308,0.4999999999964392
258,0.3440535892410177,0.6177597721219216,0.5000981321299391,0.4999018486064515,0.4677827366759006,0.5000000000026007,0.4999999999990349,0.5000000000009669,0.49999999999740136
259,0.13637619983070864,0.693831054450385,0.49994068598955865,0.5000593069749735,0.35538998545214023,0.500000000004323,0.5000000000024627,0.49999999999753875,0.49999999999567557
260,0.46818728817159505,0.5299062777459097,0.5000412202127216,0.4999587763887869,0.5249123262009985,0.500000000002075,0.5000000000015534,0.4999999999984472,0.49999999999792266
261,0.19018528113259198,0.6810503402954442,0.5000421015601045,0.4999578948945143,0.3554426757160394,0.49999999999547856,0.49999999999845274,0.5000000000015475,0.5000000000045137
262,0.7065480842320847,0.02810346362939721,0.49987813826186017,0.5001218320448146,0.6275314722151561,0.49999999999990097,0.4999999999967738,0.5000000000032315,0.5000000000000971
263,0.3117429789098414,0.634678119286003,0.4999712804487432,0.5000287179017292,0.44148471952597645,0.4999999999972717,0.5000000000021801,0.499999999997823,0.5000000000027282
264,0.7064958245367052,0.02938792119555043,0.5001262247272962,0.49987374339929896,0.6705119809365488,0.5000000000000863,0.5000000000005386,0.4999999999994678,0.49999999999990885
265,0.4006400694244787,0.582655588466764,0.5001234875531375,0.49987648194098044,0.40370069063724273,0.49999999999467637,0.4999999999994164,0.5000000000005885,0.5000000000053261
266,0.3340067709606209,0.6232491305345941,0.5001040938881086,0.49989588443630034,0.4635110583891965,0.5000000000026392,0.5000000000008871,0.4999999999991102,0.4999999999973625
267,0.5918228020585308,0.386969987161264,0.4998616843924457,0.5001382773557238,0.5442274545126337,0.4999999999937298,0.5000000000036986,0.4999999999963055,0.5000000000062701
268,0.5442973418463726,0.45137612216307255,0.49987852375583963,0.5001214467383764,0.508006891444107,0.5000000000016924,0.5000000000044748,0.49999999999552963,0.49999999999830774
269,0.668639018363677,0.23004752361558808,0.5000799778732828,0.49992000933174646,0.5330295618943554,0.5000000000068839,0.49999999999882605,0.5000000000011707,0.4999999999931224
270,0.4370550011196768,0.5558623264768721,0.500131812270897,0.4998681529709893,0.4169094920665742,0.4999999999945285,0.499999999999597,0.5000000000004033,0.5000000000054731
271,0.44321567996654093,0.550962667548166,0.500028325688642,0.49997167270657733,0.5104313030807032,0.5000000000021869,0.5000000000016712,0.4999999999983285,0.4999999999978075
272,0.4657576280083186,0.5320430733992001,0.500036286372575,0.4999637109938311,0.43967280442161144,0.5000000000020849,0.5000000000060909,0.4999999999939082,0.4999999999979172
273,0.3095389920875184,0.6357559377445453,0.5001202266623725,0.4998797444217707,0.37475902231751484,0.500000000004961,0.500000000000647,0.49999999999935074,0.4999999999950421
274,0.673297432510165,0.21603373456375566,0.499933113371382,0.5000668776821747,0.5606738905301893,0.5000000000069238,0.49999999999746625,0.5000000000025361,0.49999999999307865
275,0.367741030242464,0.6039590504961471,0.5000303670891896,0.49996963106637365,0.4016291562230339,0.500000000005195,0.5000000000016517,0.499999999998344,0.4999999999948016
276,0.6469430305711282,0.2854202550837871,0.49986077251485306,0.5001391887273495,0.5769067711537309,0.49999999999332484,0.5000000000037942,0.49999999999620304,0.5000000000066727
277,0.558582271588329,0.4335733454298361,0.5001159328169029,0.49988404029602523,0.4722208878656727,0.49999999999068967,0.5000000000007189,0.49999999999928046,0.5000000000093082
278,0.14157976892736018,0.6927879683066684,0.5001314279961636,0.49986853744812376,0.34613269425322674,0.5000000000043494,0.4999999999995885,0.5000000000004199,0.4999999999956568
279,0.18589274192933952,0.6822344820499676,0.5000440345627553,0.49995596155881816,0.39840575707349346,0.4999999999968086,0.49999999999846817,0.5000000000015324,0.5000000000031871
280,0.206143869881157,0.6763909408843524,0.5001275917875401,0.4998723756448153,0.3528272552683796,0.4999999999954362,0.5000000000005047,0.49999999999949124,0.5000000000045628
281,0.440397491643623,0.5532179070088213,0.5000402346560315,0.49995976210605286,0.5103380498222885,0.49999999999780426,0.5000000000015641,0.4999999999984361,0.5000000000021949
282,0.09924228848796193,0.7001078261065745,0.500123780863889,0.49987618848511883,0.3746233235515777,0.5000000000035084,0.5000000000005841,0.4999999999994173,0.49999999999649325
283,0.12832460983853142,0.6953652290966629,0.5001023216122638,0.49989765744402537,0.34713855796573945,0.5000000000042861,0.4999999999990891,0.5000000000009114,0.4999999999957165
284,0.3900803735850393,0.589777332680526,0.4998844328805633,0.5001155404140936,0.4343003298747993,0.5000000000052817,0.5000000000031207,0.49999999999688266,0.4999999999947183
285,0.6952023208276384,0.12920423025530622,0.49988688414176846,0.5001130902736305,0.5860306329009655,0.4999999999927513,0.5000000000030852,0.49999999999692135,0.5000000000072498
286,0.6033788356177416,0.36869225748391204,0.5001328390765346,0.4998671256216434,0.6098194072600369,0.49999999999866024,0.5000000000003731,0.49999999999962563,0.500000000001345
287,0.20973194753315488,0.6752869835736126,0.5000938773333169,0.4999061050374635,0.3552886683214987,0.5000000000045783,0.49999999999898465,0.5000000000010137,0.49999999999542044
288,0.1410092143977226,0.692904323449449,0.4999583939623488,0.5000416025758087,0.3548528104380616,0.49999999999566797,0.4999999999977055,0.5000000000022888,0.5000000000043336
289,0.6675959418512446,0.2330572149881212,0.5001357274533859,0.49986423569272187,0.5251943494873498,0.5000000000085173,0.5000000000002744,0.49999999999972217,0.49999999999148637
290,0.4677651920245077,0.530278912583061,0.5001189976306318,0.4998809740417554,0.4307838127275495,0.5000000000056108,0.4999999999993291,0.5000000000006731,0.49999999999438755
291,0.5678490203298121,0.42136384528157406,0.5001390069413119,0.49986095440208056,0.4739075377019179,0.5000000000092532,0.5000000000000795,0.49999999999992123,0.4999999999907486
292,0.6257992388470938,0.32920405929817526,0.5000446105453309,0.499955385474116,0.5154219862072923,0.5000000000088858,0.49999999999847694,0.5000000000015269,0.49999999999111283
293,0.6890757362274732,0.15866515105883494,0.5000225200479804,0.4999774789376652,0.5526048445849928,0.5000000000071443,0.5000000000017213,0.4999999999982753,0.49999999999286077
294,0.053601018186714214,0.7050722876764784,0.5000771965299916,0.49992279154955027,0.3628095715607824,0.5000000000036581,0.5000000000012003,0.4999999999987909,0.49999999999633726
295,0.6662439202616136,0.23689457299489974,0.4999009374009689,0.5000990429761206,0.6119251825920017,0.5000000000008292,0.5000000000028917,0.49999999999710765,0.4999999999991703
296,0.2271067571404436,0.6696435827490543,0.49990230479809056,0.5000976761169394,0.3757253811384146,0.5000000000046492,0.49999999999713063,0.5000000000028759,0.49999999999534733
297,0.5728850710602302,0.4144908869400127,0.5000032824949282,0.49999671748351726,0.5775296249939997,0.4999999999984563,0.4999999999981043,0.5000000000018912,0.5000000000015473
298,0.6838686891956153,0.17978771688743905,0.5000186217030154,0.4999813776034231,0.6440230894772093,0.5000000000006275,0.49999999999823946,0.5000000000017607,0.49999999999937217
299,0.03145678677970193,0.7064067316818938,0.4998696059073696,0.5001303600962554,0.3532723091319685,0.5000000000037317,0.5000000000042865,0.49999999999571293,0.4999999999962672
300,0.30741774374991304,0.6367843728746272,0.4999730760364062,0.5000269225138724,0.3886927731858159,0.4999999999950564,0.5000000000021623,0.49999999999783806,0.5000000000049496
301,0.6166384647828166,0.34605924890153217,0.5001048049028849,0.49989517312437487,0.6146674477668538,0.5000000000089531,0.5000000000068124,0.4999999999931891,0.4999999999910486
302,0.3313568755538269,0.6246620054263008,0.4999530985532352,0.5000468970476855,0.3990231450507539,0.4999999999819567,0.5000000000053476,0.49999999999465206,0.5000000000180457
303,0.41197977620198095,0.5746935392020416,0.500086795784546,0.49991318914582067,0.5002806525493205,0.4999999999976794,0.5000000000010989,0.49999999999890055,0.5000000000023236
304,0.046087241570243236,0.7056032639978717,0.4999957642199166,0.5000042357442016,0.35003983405450745,0.4999999999963176,0.5000000000057323,0.4999999999942694,0.5000000000036866
305,0.35417388900550884,0.6120137713701519,0.500126878848365,0.4998730889469747,0.3877249601367526,0.49999999999487876,0.4999999999994779,0.5000000000005196,0.5000000000051245
306,0.5110652404295363,0.4886842743783501,0.5000248877952179,0.49997511096591163,0.5460490804328122,0.4999999999981247,0.5000000000016998,0.4999999999982964,0.5000000000018697
307,0.6176480329313682,0.34425413465878874,0.5000533683579961,0.4999466259450311,0.6094963991395304,0.4999999999987541,0.5000000000014406,0.4999999999985581,0.5000000000012527
308,0.6836985681674005,0.18043357528404644,0.5001307374295979,0.4998692283769061,0.5344508362449779,0.4999999999916795,0.5000000000004293,0.4999999999995678,0.5000000000083229
309,0.23213652470545837,0.6679166369373316,0.5000564303962529,0.4999435632342503,0.4162772693206259,0.5000000000030193,0.49999999999859,0.5000000000014115,0.49999999999698397
310,0.6052115548984278,0.365676050374401,0.5001392257825837,0.4998607354389805,0.6115275045583513,0.5000000000013263,0.50000000000004,0.4999999999999609,0.4999999999986681
311,0.010084301835567404,0.7070348696185262,0.4999133656844604,0.5000866193071324,0.3532795183239589,0.5000000000038606,0.5000000000027437,0.4999999999972582,0.4999999999961368
312,0.700475417027687,0.09661365079842629,0.4999923616974867,0.5000076381858303,0.65014213732997,0.4999999999996682,0.500000000001991,0.49999999999801165,0.5000000000003365
313,0.5173752656862007,0.481998790928079,0.5000897045248811,0.49991027937842586,0.5566345133811142,0.5000000000018339,0.500000000001066,0.49999999999893285,0.4999999999981631
314,0.012699291039525823,0.7069927354698148,0.5001389324645602,0.4998610289202496,0.35579713822585524,0.5000000000037984,0.5000000000000889,0.4999999999999117,0.4999999999961999
315,0.7065733468146939,0.02746098270426311,0.49992667007521946,0.5000733191718018,0.6418112002512631,0.5000000000000973,0.5000000000026015,0.49999999999739875,0.49999999999990447
316,0.6684771633262924,0.23051742443897405,0.5000901208419601,0.49990986291157014,0.531595611588569,0.49999999999312494,0.4999999999989331,0.5000000000010583,0.5000000000068757
317,0.041983540392672485,0.7058593219162701,0.4999767062751792,0.5000232926396748,0.35062984799207675,0.5000000000113907,0.4999999999978719,0.500000000002127,0.49999999998860917
318,0.45987242702754066,0.5371381147210811,0.499964309805656,0.5000356876469445,0.5110871731836774,0.4999999999978896,0.5000000000022381,0.4999999999977607,0.500000000002112
319,0.15097125704922862,0.6908022003024182,0.49987240467151683,0.5001275627756514,0.3646200300484271,0.500000000004382,0.5000000000033418,0.49999999999665623,0.49999999999561956
320,0.671072000718829,0.22285055497176762,0.5000544361919718,0.4999455578807786,0.6410704345241826,0.4999999999992082,0.5000000000014256,0.4999999999985683,0.5000000000007888
321,0.7040555438719661,0.0656185839651006,0.4998795646484268,0.5001204063492135,0.59402941144725,0.49999999999208394,0.500000000003201,0.4999999999968024,0.5000000000079207
322,0.5711702053012818,0.41685081575348587,0.5000135333572814,0.49998646627640114,0.5780406587061927,0.500000000001534,0.49999999999819367,0.5000000000018024,0.49999999999846517
323,0.43266882626545733,0.5592831901443777,0.49987714004326894,0.5001228297749993,0.47954030435474265,0.4999999999945509,0.5000000000044398,0.49999999999555117,0.5000000000054499
324,0.6577478124095117,0.259553106840398,0.4999169068871672,0.5000830793061958,0.6110261653215915,0.4999999999990815,0.5000000000027038,0.49999999999729594,0.5000000000009202
325,0.5403693424744246,0.45607123754273204,0.49995062248763644,0.5000493726365715,0.5516124987897116,0.5000000000017234,0.50000000000237,0.49999999999763406,0.4999999999982779
326,0.2937482284708143,0.6432044659729258,0.500138983438657,0.4998609779178092,0.44731890596614693,0.5000000000027957,0.4999999999999222,0.5000000000000797,0.4999999999972027
327,0.6094391030802965,0.35858608399753567,0.5001328031148891,0.4998671616023967,0.6133396707003426,0.4999999999986986,0.5000000000003687,0.49999999999962436,0.5000000000013055
328,0.6308994875776083,0.31932089905659305,0.4998623771515699,0.5001375849787537,0.5738908329479248,0.5000000000011413,0.500000000003652,0.49999999999634664,0.4999999999988584
329,0.6252031018405887,0.3303348020552905,0.5000978727944497,0.4999021080436311,0.5078014595095491,0.5000000000088862,0.5000000000009696,0.49999999999903044,0.4999999999911155
330,0.6845331774240678,0.17724087848380254,0.49997967342788496,0.5000203257458075,0.6386394177144097,0.5000000000083193,0.5000000000055894,0.4999999999944087,0.49999999999168127
331,0.7070882308140435,0.005122625757261045,0.4999457537947227,0.5000542403206139,0.6460869569447036,0.49999999999997713,0.5000000000024118,0.49999999999758815,0.500000000000021
332,0.17935071550882473,0.683983421470483,0.5000576168491312,0.4999423765107003,0.3530645873572041,0.49999999999552136,0.49999999999859773,0.5000000000014018,0.5000000000044746
333,0.5866724881643979,0.39473458377876086,0.5001349145760707,0.4998650490102152,0.48367522108427086,0.49999999999375727,0.49999999999968986,0.5000000000003088,0.5000000000062401
334,0.4628515750193792,0.534573118948265,0.4999104724010112,0.5000895115714793,0.5033243124582981,0.5000000000020882,0.5000000000027789,0.4999999999972243,0.49999999999790784
335,0.5158768561205342,0.48360218084619205,0.49997798923087355,0.5000220098002253,0.5426260357176358,0.5000000000018429,0.4999999999978872,0.5000000000021171,0.49999999999815675
336,0.5835067197304983,0.3993994341875792,0.4998752502316358,0.5001247186511181,0.5564612496588589,0.5000000000014804,0.49999999999672057,0.50000000000328,0.4999999999985245
337,0.29817369709115754,0.6411649135464241,0.5001113654795541,0.4998886097103798,0.4475612722726811,0.5000000000027771,0.5000000000007895,0.4999999999992113,0.499999999997226
